language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ga dai tattaunawa da Medina Dauda ta yi da Hajiya Hadiza: Embed A Yada Kowa Ya Rajista Layin Waya Da Katin Zama Dan Kasa Kafin 19 Ga Watan Janairu by VOA Embed A Yada The code has been copied to your clipboard,governance_civic,Telecom registration,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A wannan guri ya yi aiki da Federal Ministry of Mines and Power (Lokacin Marigayi Ɗanmasanin Kano ne Ministan Ma’aikatar),governance_civic,government ministry,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Bauchi,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sai dai, Mubi ita ce Helikwatar wannan lardi; Ganye da Mubi su ne Lardin Sardauna, amma da can baya, a cikin Kamaru (Cameroon) suke, Marigayi Sir Ahmadu Bello Sardauna ne ya yi ƙoƙari suka dawo Najeriya, saboda haka ake kiransu da sunansa, wato Lardin Sardauna (Sardauna Province)”",culture_and_religion,Hausa history and geography,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Ya danganci alakar da ke tsakaninka da mutum,culture_and_religion,interpersonal relationship,public_interest,,safe,false,
Hausa,latin,Nigeria,Zaria,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,Sun zauna tare a tsawon zaman sa a Zariya,livelihoods_and_work,Staying in Zaria,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Amma Wakilin BBC na bangaren siyasa Ben Wright ya ce abu ne mai wuya a ce za a fara aiwatar da wannan tsari a ko wannne lokacin, lokacin da ake tsaka da fama da koma baya a baitil malin kasar",media_and_online,BBC spokesman on politics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ina son in ka gama kasidar maganar zuciya da kwakwalwa, ka taimaka mini a matsayina na daliba, ka hada min gaba dayan kasidar a hade daga farko har karshe",education,Requesting assistance,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Kuka sosai Zahrah ta shiga yi tana kallon yar uwarta, Ummi da jikinta yayi sanyi tayi shiru tana kallon ta ita ma, cikin rawar Murya Zahrah tace ""Toh shi Ahmad fah?"" Ummi ta sauke idonta kasa a hankali tace ""Yeah yayi maki kokari sosai shi ma, just that na lura shi ba mai son hayaniya bane, sannan miskiline, kuma na lura bai son yanda El-ameen ke yi maki, sai naga ma kamar kishi yake duk da baya cewa komai, indai El-ameen na parlon naga baya xama sai kawai ya fita, idan kuma ku biyu ne kadai ya kan xauna kusa da ke, sai dai kuma baki saki jiki da shi yanda kika yi da El-ameen ba, bai kuma san ma yanda xai kula da ke ba"" Zahrah ta jinginar da kanta jikin kujera ta lumshe ido, Ummi ta kamo hannunta tace ""El-ameen na son ki sosai Zahrah, duk da halin da kike ciki bai kyamace ki ba don har abinda kika kai baki yana ci",household_and_care,Family relationship,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Bankin Al’umma (Peoples Bank), banki ne da aka kafa shi da nufin taimakawa ƙananan ‘yankasuwa su samu rance ba tare da sun bayar da fansa ba",livelihoods_and_work,Peoples Bank,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Da fatan ka gamsu,culture_and_religion,Wish or hope,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Daga nan aka ga fuskokin jama'a warewake, inji Zage-zagi",culture_and_religion,public reaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"In dai ta kwamfuta ne, to dole ne sai da adireshin Imel",media_and_online,email address,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ta zo da wani salo wanda ba a saba ganin mawaƙan wannan zamanin na yi ba,culture_and_religion,Unusual sight,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/ZuwairaNasir/status/2016527566488637465,2026-01-28,[USER] Ashe an fara gemu ba labari,media_and_online,Conversation starter,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Duk a wannan mataki suke fara yin kasa, suna lafawa",livelihoods_and_work,agricultural work,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,pdf Egbefo D,education,document file,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Filin fakin na Shahuci: Wannan filin an gina shi da jimawa kuma irin ginin zamani da za a rika ajiye motoci da sauran ababen hawa na masu sana'a a kewayen wajen, domin samun kudaden shiga ga gwamnatin jihar",livelihoods_and_work,Shahuci motor park,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Yana da nisan kilomita 861 daga Yamai (Niamey) babban birnin Nijar,geography,Distance from Niamey,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Da farko dai, wannan shafi ya faro ne da kasidu kan fasahar Intanet da sadarwa zalla",media_and_online,Internet technology and communication,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Saki: Baya halatta matar da take al'ada a saketa, wannan ya sabawa karantarwar musulunci, saboda haka koda yana son ya saketa to ya bari sai ta kammala al'ada kafin ya sadu da ita sai ya saketa, amma idan ya saketa tana jinin al'adar to sakin ya yi amma za'a tilasta shi ya mayar da ita idan sakin bai kai ukuba",culture_and_religion,Islamic divorce and menstruation,specialized_advice,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Irin wannan matsala ce mai girma,livelihoods_and_work,problem or issue,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/DanBello0X/status/2015488646783095266,2026-01-25,[USER] Gaskiya ko da balaki Sai nayi budurwa a satin nan,livelihoods_and_work,personal activities,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"An shiga shafinsa na Facebook ne sai aka samu inda yayi ta fadin wasu kalamai marasa da'a kan amaryar a baya, da cewa ba kowa ba ce, kuma wa ma ya damu da ita!",media_and_online,social media post,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A taƙaice wannan ƙwararru daga Hausa da Mandiga a Arewacin Najeriya da Mali su suke jeme ta sannan su rina ta”,culture_and_religion,Hausa and Mandinka language usage,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/grok/status/2016609272960835841,2026-01-28,"[USER] [USER] Wannan meme ya samo asali daga shirin documentary ""Encounters at the End of the World"" na Werner Herzog (2007). A ciki, penguin ya bar kungiyarsa ya nufi tsaunuka, inda zai mutu saboda rashin abinci da ruwa. Mutane suna kallonsa a matsayin alamar ""nihilism"" – rashin amincewa da",culture_and_religion,Penguin behavior,public_interest,,safe,true
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Babu damuwa ko?"" Junaid ya shafa kai yace ""Ehh Abba!"" Abba yace ""To Allah maka albarka"" Junaid yace ""Ameen Abba,"" Abba yace ""Gobe xan fita xuwa Germany, tafiyar ya xo min da gaggawa ne, as usual am handing the family over to yhu son"" Junaid yace ""Toh Allah kai mu Abba, journey mercy dad, in'sha Allah"" Abba ya shafa kansa yace ""Ameen dear son"" mikewa Junaid yyi yace ""It's almost daybreak Abba, bari in je in shirya xuwa aiki"" Abba yace ""Its ohk, stay blessed"" fita yyi ya nufi bangarensa, cikin mintunan da basu fice ashirin ba ya shirya cikin uniform dinsa na dark navy blue trouser da light blue shirt, kadigan yasa navy blue bayan ya feshe jikinsa da turare ya rike hularsa a hannu, waow yyi kyau har ya gaji lips din nan nasa kamar ya shafa jan baki, ya bude manyan idanuwansa sanin bae shafa komae ba ya daga kafada ya fita xuwa side din mum dinsa, fatima dake shara a balcony ta gaida shi, ya amsa ya shiga parlon, Mumy na jera masa breakfast dinsa a dinning ya sameta, ya nufi dinning din ya mata side hug ya kwanta jikinta a hankali yace ""Sabahul khair Ummu na"" Mumy tayi murmushi tace ""How are yhu, baka rufe windows bne jiya naji kmr mura na neman kama ka"" shagwabe mata yyi yace ""Na rufe mana Mumy,"" ta hararesa tace ""Toh ka bar Ac a kunne ko"" ya girgixa kai yace ""Not at all mum, kinsan ynxu lkcn ruwa ne kuma tun da na dawo ciki nake fita aiki shi yasa kmr muran ke son kama ni"" tace ""Toh I will get yhu an umbrella don ban ga amfanin Raincoat din da kake sa wa ba"" yace ""A'a ni nafi son raincoat dina, umbrella sae kace mace mumy"" tace ""Toh idan na baka kar kayi amfani da shi"" langwabar da kai yyi ya xauna yana kallon ynda take hada masa tea, plate din potatoe'n da ta xuba masa ya jawo ya shiga ci yace ""Aisha ta koma ne Mumy?"" Mumy tace ""Tun jiya"" daga haka ta bar dining din ta shiga daki, a hnkli junaid ya ajiye fork din hannunsa tunawa da mahaukaciyar da suka dauko jiya da yyi, har Mumy ta fito bai kuma cin komai ba, ta kalli agogo ta kallesa tace ""Kana kallon agogo dai koh"" yyi yake ya ci gaba da cin potatoe'n, tutturawa kawae ya dinga yi don neman appetite yyi ya rasa, ya mike yana goge bakinsa da tissue yace ""Allah amfana momy, thnks a lot"" tace ""Welcm, but make sure ka shiga ka gaida mutan gidan yau"" d'an hade rae yyi amma da yake baya mata musu cewa yyi ""Toh mumy"" ta rakasa har balcony, yyi side din stepmums din nasa, bangaren Hajiya Fatee ya fara shiga tana xaune da Muhibba a palo da Rabi'a dake gugan Hijab, ya xauna kan kujera hannunsa rike da hularsa me kaman face cap me dauke da symbol din captainship a jiki, yyi k'asa da kai yace ""Ina kwana Hajiya"" a dakile tace ""Lfya lau d'an gwal"" hade rae yyi yana jujjuya hular hannunsa, Rabi'a tace ""ina kwana ya Ahmad?"" Yace ""Lfya lau ya sch?"" Tace ""Alhmdllh"" Muhibbah dake ta kallonsa ko kiftawa bata yi ganin ko kallon inda take bae yi ba cikin wani siririn murya tace ""Ina kwana ya A",household_and_care,Family and travel,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mawaƙan sun zazzaga kalmomi masu ma'ana a waƙar, wanda duk wanda ya saurare ta zai gane abin da su ke nufi",culture_and_religion,Poetic analysis,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,KANO STATE GOVERNMENTCopyright: KANO STATE GOVERNMENTA yau Asabar ne ake gudanar da zaɓen ƙananan hukumomi a 44 a jihar Kano da ke arewacin Najeriya,governance_civic,Local government elections,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Darrusan Hausa Darrusan Hausa Ƙasar Hausa Asali Zamantakewa Sana'o'i Magunguna Camfi Iskokai Tsumburbura Musulunci Musulunci Karatun Allo Rubutun Ajami Zuwan Turawa Turawa Ɓullar Turawa Zuwan Turawa Alfanun Turawa Tasgaron Turawa Yakin Kano Yakin Sakkwato Shelar Arewa Rubutun Boko Tarbiyya Tarbiyya I Tarbiyya II Tarbiyya III Tarbiyya IV Bukukuwa Bukukuwa Aure Suna Sallah Daba Wasanni Wasanni Dambe Shaɗi Kokawa Kayan Kiɗan Hausa Kayan Kiɗa Ganguna Kayan busa Kayan izga Girgizawa Tura wannan shafi zuwa ga abokai ta: Share Tweet Latsa madannin ""Like"" ka nuna goyon baya ko kuma ""Share"" ka yaɗa shafin",culture_and_religion,Hausa language and culture,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ana sa ran nan da ƴan kwanaki Saudiyya za ta buɗe ofishin jekadancinta a Qatare bayan sasantawa da suka yi a makon da ya gabata,governance_civic,Saudi office in Qatar,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Shiru tayi tana kallonsa, can ta sauke ido a hankali tace ""Does that call for his touching me, he touched my body, why did he?",culture_and_religion,Unwanted touching,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Zango da jaruma Zulaihat Abdullahi (ZPreety) su ne suka hau waƙar, inda Saifullahi Safzor ya bada umarni",culture_and_religion,Music performance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ya ce a wannan lokaci da ake gogayya ta fuskar kasuwanci da kuma nema wa jama'a sauƙi bai kamata wani malamin addunin musulunci ya buƙaci daina amfani da naurar ba, domin kuwa hakan na iya kawo babban naƙasu ga harkokin kasuwancin jama'a",livelihoods_and_work,Islamic scholar advice on business,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Malam Adamu Ciroma ya rasu, yana da shekara 83",culture_and_religion,death of Malam Adamu Ciroma,public_interest,age,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Bayan komawarsa Chalcis, ya mutu a shekarar 322 BCE, (Harvard University, 2016)",culture_and_religion,Death of a person,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ya zuwa yanzu tun bayan buɗe shafin Twitter, an samu saƙonni sama da biliyan 163",media_and_online,Twitter usage,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/YusufNagoma/status/2014686493822861535,2026-01-23,[USER] Mu Kungiyar (MJMTD) Munyi Allah wadai da wannan saurayi,culture_and_religion,religious expression,public_interest,,safe,true
Hausa,latin,Nigeria,Sokoto,web_public,https://www.voahausa.com/,2026-03-04,"Taron Masu Ruwa Da Tsaki Kan Tsaro a Sokoto Daya cikin Shugabanin kungiyar Muryar talaka Saleh Bakoro sabon feggi ya ce Shi bai amince da Kiran shugaba Buhari ya sauka ba, amma yana so a chanja Shugabanin Hukumomin tsaro saboda sun dade akan mukaman nasu har sun zama babu sauran dabarun kawar da 'yan ta'adda da masu tada kayar baya",governance_civic,Tsaro meeting in Sokoto,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Babu shakka cewa babu ranar da mutum zai wayi gari wannan ba ya bijiro masa da wani aiki ko wasu ayyuka da zai yi ba,livelihoods_and_work,lack of work opportunities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,اَلسَّلاَمُ عَلَيْكُمْ دَارَ قَوْمٍ مُؤْمِنِينَ وَإِنَّا إِنْ شَاءَ اَللهُ بِكُمْ لاَحِقُونَ، يَغْفِرُ اَللهُ لَنَا وَلَكُمْ,culture_and_religion,Islamic greeting and invocation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Rundunar sojin Isra’ila ta ce tana gudanar da bincike domin gano ko wani yunƙuri ne da bai yi nasara ba na kai mata hari da makamin roka,governance_civic,Military operation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Junaid bai daga kiran ba ya juya yana kallon Khadija, Mikewa xaune tayi ta hade rai kamar xata yi kuka tace ""Ni fa wllh ba chatting nake ba ya A",culture_and_religion,Interpersonal interaction,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Alhaji Yusuf Maitama Sule Ɗanmasanin Kano Hoto, Daily TrustYusuf Maitama Sule, Ɗanmasanin Kano Gabatarwa Sanin mutum sai Allah!",culture_and_religion,Alhaji Yusuf Maitama Sule,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Babbar dalili shi ne katobarar da yayi wajen dora hotunansa marasa kyau, masu nuna rayuwarsa ta baya, wanda hakan ya kai shi ya baro",media_and_online,Negative photo portrayal,stereotypes,other,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Johnson (1960), Ogunbado (2008) da Babalola (2017) sun hikaito Muhammadu Ballo (1779 - 1837) yana danganta tushen Yarabawa da Lamarudu ɗan Kan’ana mutumin Iraƙi",culture_and_religion,Muhammadu Ballo's genealogy,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Bayan rasuwar wannan waliyi kuma, sai sunan ya zama sarauta, aka naɗa ɗansa a kan wannan kujera, sannan aka ci gaba da kiransa da malam Ɗanmasani",culture_and_religion,Succession of a religious leader,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,da Ochefu Y,culture_and_religion,name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Karfe goma saura ganin ta fara bacci yace ""Go to bed if you are sleepy"" mikewa tayi ta nufi stairs ya bi ta da kallo",household_and_care,bedtime routine,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Har zuwa wannan lokaci da duniya ke tinkahon ci gaba a fannin kimiyya, da makamashin hasken rana kumbon zuwa sararin samaniya ke amfani",education,scientific progress,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Don haka a gafarce ni,culture_and_religion,Apology or forgiveness,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Hukumar Tsimi, Walwala da Al’adu (The Economic, Social and Cultural Council) Wannan hukuma da aka taƙaita cikin waɗannan harrufa “ECOSOCC”, hukuma ce da ta ƙunshi ƙungiyoyin ƙwararru dana sa kai daga ƙasashen-jahohi",,,,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Mutum miliyan 488 ne kuma ke mu'amala da shafin Facebook ta wayar salula,media_and_online,Facebook usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"The British Empire: Its Colonies, Mandates, and Dominions",governance_civic,British Empire,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Baya ga ƙaruwar ƙarin matsin lamba kan kashe kuɗin ƙasar sakamakon ƙaruwar buƙata a ɓangaren kiwon lafiya da fansho, raguwar matasa majiya ƙarfi za ta kawo naƙasu ga ayyukan yi a ƙasar wanda hakan kai-tsaye zai kawo cikas ga tattalin arziƙin ƙasar",livelihoods_and_work,Economic impact of health and population changes,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Har ni xa ki ce ina shiga rayuwar ki, har na xaki wani dinga daga ma kai ke ga ki royal blood"" Kallonsa kawae take hawaye cike idonta, can ta fashe da kuka sosai ta durkushe wajen, jikinsa yayi sanyi yana kallonta, bai san lkcn da ya durkusa gabanta ba shi ma ya dago kanta yace ""Look I never mean to hurt you Zahrah just that",culture_and_religion,love and relationship,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sakatare Janar na ƙungiyar Dr Mike Ike-Ene, wanda ya sanar da hakan a wata hira da ya yi da jaridar Punch, ya ce babu buƙatar yin gaggawa wajen komawa makarantu, idan dai har aka ci gaba da samun ƙaruwar masu kamuwa da cutar korona",health,Coronavirus pandemic and schools,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Yarabawa Gabatarwa Yarabawa, suna ne na ƙabilar Yoruba, waɗanda ke magana da harshen Yarabanci a matsayin harshen gado; wato harshen uwa ko harshen haihuwa",culture_and_religion,Yoruba people and language,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Kada a ajiye a inda danshi zai iya samunta,household_and_care,location storage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Mataimakin Shugaban Jami’a Farfesa Abdallah Uba Adamu ya zama mataimakin Buɗaɗɗiyar Jami’ar Ƙasa ta Najeriya wato Vice Chancellor a Turance, a shekarar 2016",education,Appointment of Vice Chancellor,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya samu wannan dama ce saboda hanyar jigin ƙasa da yake a Gusau wacce ta zama cibiya tattara kayan amfani gona daga sassan Arewa,livelihoods_and_work,transportation and agriculture,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Pascal User Manual and Report,education,Pascal User Manual,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ƴan sandan sun ce an kai samamen ne a unguwannin Lekki da Surulere kuma za a tuhumi dukkan waɗanda ake zargin kan laifin take dokokin da gwamnati ta sanya na daƙile yaɗuwar cutar korona,governance_civic,COVID-19 security measures,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,52 na dare,culture_and_religion,time of day,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A shekarar 1944, Sir Ahmadu Bello ya koma Sokoto bayan naɗa shi da Sarkin Musulmi ya yi a matsayin Babban Kansila na Sokoto Local Government kamar yadda ya zo a (Odidi da Adamu)",governance_civic,Ahmadu Bello's appointment,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sannan kuma kowane ɗaya daga cikin yankunan; sabon Yankin Legas da kuma Yankin Arewa, sai suka sake karkasa su zuwa larduna",governance_civic,Administrative divisions,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,- Falalar Sallah A Masallacin Ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi),culture_and_religion,Eid al-Fitr prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ahmad Junaid!"" Lokaci daya ya juyo ya sauke idonsa kanta yace ""Yess!"" Wani mugun kwarjini ya mata ta kasa cewa komai sae kallonsa take, daga kasa har sama ya kalleta sannan ya juya yayi shigewarsa parlor, still tayi gun kamar warce ruwa ya cinye, duk wannan abun El-ameen na tsaye balcony yana kallonsu, juyawa tayi suka hada ido da shi, hawaye ne ya ciko mata ta sauka daga balcony din da sauri ta nufi gunsa tana kallonsa lokaci daya hawayen idonta ya silalo tace ""kaga abinda yayi min koh?"" Murmushi El-ameen yayi ya buda ido yace ""Yea!",culture_and_religion,Interpersonal interaction,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan kana bukatar wadannan kasidu, ko dai kaje shafinmu na Intanet da ke: [URL]",media_and_online,online access,public_interest,,safe,true,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ministan sadarwa Dakta Isa Ibrahim Pantami, ne ya bayar da umurnin samar da cibiyar yin rijistar ga jami’an diflomasiyya a ma’aikatar harakokin wajen Najeriya a cikin wata sanarwa",governance_civic,government announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Bude motar El-ameen yayi ya fito ya xaga ya fiddota yana rike da hannunta suka shiga reception din hotel din, babu wanda xai ganta yace mahaukaciya ce, xa a fi tunanin daga kauye ta fito duba da yanda take kalle kalle kamar idonta xai fito, tana kuma shisshige sa, daki yyi masu book aka basa makulli ya haura sama yana rike da hannunta, xaunar da ita yayi a dakin yana kallonta, tausayinta kawai yake a hankali yace ""Allah ya baki lafiya jewel"" ta dawo kusa da shi tana kallonsa, wayarsa ne ya soma ring ya dauka ganin Junaid ne ya d'aga ya gaya masa numbern room din da yake, cikin few minutes Junaid ya iso dakin ya murda kofa ya shigo, tsayawa yayi daga bakin kofa yana kallonsu da mamaki, El-ameen ya mike ya d'aga kafada yace ""Ummi ta kusa gano abinda muke, so I had to take her away daga gidana"" Junaid ya xaro ido yace ""Da gaske?"" El-ameen ya koma ya xauna yace ""nafi tunanin gulma aka kai mata, nd I suspect that khadija"" junaid ya girgixa kai yace ""No!",household_and_care,Hotel reception interaction,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Da zarar ka gama magana, sai kayi bankwana, tunda kai ne ka kira",culture_and_religion,Interpersonal communication,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Saboda haka sai muka rubutawa Abacha cewa lallai bamu yarda ba sai ya sauka,governance_civic,Political appeal,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sannan kungiyar ta bukaci gwamnati ta biya malaman jami'a sauran alawus alawus dinsu da ba ta biya ba yayin da ita kuma gwamnatin ta ki biya wa kungiyar bukatunta,education,University teachers' demands,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya sha ɗaure-ɗaure ciki kuma har da zaman ƙiriƙiri,culture_and_religion,"binding, restriction",public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Akwai irin su zaɓaɓɓen shugaban Amurka Joe Biden da Fira Ministan Isra'ila Benjamin Netanyahu da mataimakin shugaban ƙasar Amurka Mike Pence da Fira Ministan Kuwait Sheikh Sabah Khaled Al-Hamad Al-Sabah, wanda shi ma Musulmi ne",governance_civic,prominent political figures,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Amma rundunar sojin Najeriya ta musanta wannan zargin inda ta ce jami'anta ba su yi harbi a unguwar Lekki ba,governance_civic,Military denial of shooting in Lekki,public_interest,,safe,false,
24c6ef46-3305-4a92-8aa1-17ac13c9a1a7,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.973Z,Masu bibiyar shafin BBC Hausa kai-tsaye barkanmu da safiyar wannan rana ta Asabar.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
