language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Da asuba Junaid ya dade xaune gefen gado daga bisanni ya mike, kallo daya ya ma Humaina dake bacci ya shiga toilet ya dauro alwala ya fito har xai fita xuwa masallaci ya dawo ya isa kusa da gadon ya buga kafarta, bude ido tayi a hankali tana kallonsa ya juya ya fita daga dakin, ko da ya dawo daga masallaci samun ta yayi kwance tana bacci har lokacin, bayi ya shiga ya debo ruwa ya fito ya watsa mata, ta mike xaune da sauri tana kallonsa, yace ""Sllh!"" Daga haka ya fita daga dakin, tsaki tayi ta bi sa da harara ta sauka daga gadon ta shiga bayi",culture_and_religion,Morning routine,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Na kira shi da suna ""Madaidaicin Bacci"" ne don bambance shi da ""Bacci mara nauyi,"" wato matakin bacci na daya da na biyu a karkashin nau'in bacci mai nauyi",health,types of sleep,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Facebook ya ce ana yin amfani da shafukan wajen sauya ra'ayin 'yan kasar game da zaben da za a gudanar,media_and_online,social media and elections,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wannan ke sa dole su ci bashi ko su kure aljihunsu don ganin sun mallaki wayar da suke bukata,livelihoods_and_work,mobile phone usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Mujallar ta ambato shugaban jami'ar Sagir Adamu Abbas ne ya bayyana hakan a ranar Litinin lokacin da yake duba yadda ake bibiyar dokar korona tsakanin ma'aikatan jami'ar da dalibai,education,University administration announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar 2006, daga shafin: [URL]",media_and_online,year 2006 event,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,net/ogun-honours-obasanjo-afonja-others/ Odunsi W,media_and_online,"Ogun honors Obasanjo, Afonja, others",public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,""" Babban LabariPantami ya ce dole a yi wa jami'an diflomasiyya NINSa'o'i 2 da suka wuceYadda aka saki 'yan kasuwar Kantin Kwari bayan biyan kuɗin fansaSa'o'i 5 da suka wuceBiden zai soke dokar hana wasu ƙasashen musulmai shiga Amurka17 Janairu 2021Minti Daya Da BBC1:07Saurari, Minti Daya da BBC Safe 15/01/2021, Tsawon lokaci 1,07Minti Ɗaya da BBC na Safiyar 15/01/2021, wanda nabela Mukhtar Uba da Sani Aliyu su ka karanto",governance_civic,Diplomatic visa issuance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Assalaamu Alaikum, barka da warhaka",culture_and_religion,greeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A shekarar 1975, Maitama, shi ya zama Ciyaman na hukumar",culture_and_religion,historical event,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/SeniorManICT/status/2015698600743874982,2026-01-26,"[USER] Gsky wasu suna jahiltar lamarin Ubangiji wlh duk dadewar budurwa ko saurayi ba tare da aure ba, lokacinsu ne baiyi ba, amma in yayi to ba sunaso ko basa so sai sunyi aure, haihuwa, arziki, ajali wadannan duk wanda lokacinsu baiyiba sai anyi hakuri wannan shine gskyr zance",culture_and_religion,Premarital relationships,misinformation,age,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Aliyu Muhammad Sadisu,",culture_and_religion,Personal name,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Lauyan Sowore mai suna Marshal Abubakar ya ce, Sowore ya shiga kare masu zanga-zanga yayin da ya ga a na dukan daya daga cikinsu a yankin Gudu da ke Abuja",governance_civic,political protest,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ƙungiyar ta ce hotunan na nuna abin da ya biyo bayan mummunan harin da ta kai wa sojoji a Nijar kusa da kan iyaka da Najeriya,governance_civic,military attack,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Wannan yana nuna mana cewar ya zama dole mu tashi mu koyi sanin hukunce hukuncen ayyukammu na addinin musulunci ta yadda duk inda ka sami kanka to kasan hukuncin day a kamaka, domin kada mutum ya dauki hukuncin kasarsa ya ce da shi zai yi aki a ko’ina",culture_and_religion,Hausa Islamic practices,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Domin ina son yin rajistar akwatin Imail ne a shafin Facebook, amma na kasa",media_and_online,social media registration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Waccar ƙungiya ta haɗa ƙasashen Afirka guda uku ne kawai wanda kuma hakan ya biyo bayan kaɗa ƙuri’ar cin ‘yancin-gashin-kai da ƙasar Guinea ta yi wanda ya haifar da katsewar samar da tallafin da take samu daga uwar-gijyarta Faransa wanda ya yi sanadiyar jefa ƙasar cikin mayuwacin halin tattalin arziƙi kuma hakan ta haifar da samun bashi daga ƙasar Ghana wacce ita ke da ƙarfin tattalin arziƙi a matsayin ƙasa mai ‘yancin kai a wannan lokaci,governance_civic,Hausa political and economic affairs,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Football London)Arsenal ɗin ta yi wa Juventus tayin Mesut Ozil mai shekara 32 a 'yan makonnin nan, amma zakarun Italiyar na ganin matashin ɗan wasa Dejan Kulusevski mai shekara 20 zai fi shi ƙoƙari a tsakiyar filin wasa",media_and_online,Football transfer news,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"JORIND 10 (3), December, 2012",education,Journal article metadata,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"To amma tunda ba kawaye da abokananta bane kadai ke shiga shafinta na Facebook, har da kamfanin Inshoranta, nan take sai ta shiga matsala",media_and_online,Social media use,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Assalamu alaikum Malam, Allah ya taimake ka",culture_and_religion,Greeting and blessing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mawaƙin ya ce da suka ga halin da yake ciki sun saurara ne don su ga me waɗanda suka fi kusanci da shi za su yi, don kar a ce sun yi azarɓaɓi, ""amma yanzu an zo daidai kan gaɓar da za mu sa hannu a lamarin,"" in ji shi",culture_and_religion,Discussing a situation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wannan salon ya yi matukar samun karbuwa a tsakanin masu kallo,media_and_online,media popularity,public_interest,,safe,false,
Hausa,latin,Nigeria,Zaria,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sarkin Zazzau Shehu Kwasau, ya ƙulla yarjejeniya da Turawan ya basu masauki suka kafa sansanin soja a ƙasarsa",governance_civic,Hausa traditional leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Daraja wannan wuri domin Allah ya daraja shi,culture_and_religion,Religion and respect,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kafa Yankin Legas (Colony of Lagos) Tun farkon zuwan John Beecroft yankunan Biyafara da Benin a cikin shekarar 1849, ya fara tsoma baki a cikin harkokin gudanar da Legas, kamar yadda ya zo a ruwayar Iyang da Bassey (2014)",culture_and_religion,History of Lagos Colony,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kasuwar cinikin 'yan kwallo: Makomar Pogba, Rice, Wijnaldum, Garcia, Wilshere, Martinez, Neto17 Janairu 2021, 04:44 GMTBayanan hoto, Paul Pogba ya murza leda a Juventus tsakanin [PHONE]Juventus na shirin sake daukar dan wasan Manchester United Paul Pogba, mai shekara 27, a bazara idan Old Trafford ta rage farashin da ta sanya a kan dan wasan na Faransa, wanda kwangilarsa za ta kare a bazarar 2022",livelihoods_and_work,Football transfer news,public_interest,,safe,true,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kafofin yada labaran gwamnati a Sudan sun ce aƙalla mutum 48 aka kashe a rikicin ƙabilanci a yankin Darfur, wanda aka fara ranar Asabar",governance_civic,Ethnic conflict in Darfur,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Star)Babban LabariAn rusa masallacin da 'Sahabban Annabi' suka gina a HabashaSa'o'i 3 da suka wuceGa ranakun komawa makaranta na wasu jami'o'in NajeriyaSa'o'i 4 da suka wuceAn kama mutum 71 a gidajen rawa a Lagos kan karya dokar Covid-19Mintuna 42 da suka wuceMinti Daya Da BBC1:13Saurari, Minti Daya da BBC Hausa Safe 05/01/2021, Tsawon lokaci 1,13Labarai Cikin Minti Ɗaya Da BBC Hausa Na Safe 5/1/2021 wanda Sani Aliyu da Nabeela Mukhtar Uba su ka karanto",culture_and_religion,Mosque destruction in Habasha,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Le10 Sport)Ƙungiyoyin Ajax da Wolves sun bi sahun saura wurin neman sayen ɗan wasan Inter Milan na ƙasar Denmark, Christian Eriksen mai shekara 28",media_and_online,Transfer news,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Haka idan za ka bayar ne a wajen masu caji, kamar yadda galibi ake yi yanzu saboda matsalar wutar lantarki a kasar namu, to, zai dace ka kashe wayar, sannan ka bayar",household_and_care,Electricity issues in Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Maitama Sule Ɗanmasanin Kano,culture_and_religion,Person from Kano,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Can misalin Karfe uku ihunta ya farkar da shi ya mike da sauri ya nufi dakin dai dai lokacin da nurse din ma ta fito da gudu, shiga dakin yayi ya ganta tsaye sai ihu take, ya karasa da sauri ya rike hannunta yace ""Jewel!"" Tsit tayi tana kallonsa, ya sauke ajiyar xuciya ya xaunar da ita gefen gado, ya juya xai fita ta mike ta bi sa da sauri, nurse din na tsaye bakin kofar fita office har lokacin yace ""Taho ki rakata restroom nace babu abinda xata maki"" da kyar ta karaso ta shigo dakin, shi ya kaita toilet din, ya juya yana kallon Nurse din ta karaso a hankali ita ma ta shiga toilet din ya juya ya fita",health,medical emergency,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wadanda na amsa a lokacin da aka turo, na goge su",culture_and_religion,responding to a request,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,(5) Yi Lokaci Guda: Wannan shi ake nufi 'Muwalat' ma'ana idan ka fara to kada wani abu ya katseka sai ka kammala,culture_and_religion,Completion of a task,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A 1975, ya zama birgediya (brigadier) wanda aka yi masa muƙamin ‘General Officer Commanding (GOC)’",governance_civic,Military appointment,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Yadda Ake Da Naman Layyah: bayan anyanka dabbar kai da ka yi zaka diba a ciki ka ci kuma zaka bayar da wani kason kyauta wani kuma kabayar sadaka, wato zaka kasa shi gida uku kenana, ya halatta kabayar da shi danye kamar yadda ya hallata kabayar da shi soyayye ko gasasshe, anan idan an tashi rabon bawai lalle zakaba wanda ya baka bane, babban makasudin layyah bayan neman kusanci da Allah shine al'ummar musulmi su tashi su kasha kwalamar dake cikin wadannan kwanaki da wanda ya yi da wanda bai yiba, kenan ba maganar ka jin-jina nauyin wanda aka kawo maka domin kaima ka maida irinshi",culture_and_religion,Procedures for preparing and distributing meat sacrifices,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ranar Juma'a, a yayin da ake fitar da sakamakon zaben, Mr Wine ya ce sojojin kasar Uganda sun yi wa gidansa kawanya sannan suka yi masa kutse",governance_civic,Election results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ba a bukatar doguwar tazarar da ta gota taku uku, ko kuma mita guda",livelihoods_and_work,Measurement units,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,CIWON ULCER; Ga Alamomin Da Zai Sa Ka Gane Cewa Ka Kamu Da Ciwon Ulcer,health,Ulcer symptoms,public_interest,,safe,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/theabdulgora/status/2014394603936292894,2026-01-22,"Wani Malami yace: Ko akuya ka bari a waje... Gayu baza su ƙyale ba balle budurwa!! Karka yadda wani yazo ya maka dabara!! Ko baka da yara, to ka kula da ƙannenka!! [URL]",culture_and_religion,Moral advice about relationships,stereotypes,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Bayan dukkan waɗannan, shekaru, suna da matuƙar tasiri a cikin al’ummar Inyamurai",culture_and_religion,historical impact,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/_AbuJaafar/status/2016652710972432512,2026-01-28,"Ko ka nuna kai nagari ne Ko ka nuna kai mutumin kirki ne Ko ka nuna kai mai tsoron Allah ne Shi kam Allah Ya san ainihin waye kai, kuma zai maka hisabi akan kai waye ne ba yarda ka nuna kanka ko mutane ke kallonka ba. Allah Ya sa baɗininmu ya fi zahirinmu nagarta. -AJ",culture_and_religion,religious teachings,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Jam’iyyar Democrats tilas sai ta kwace kujerin sanatocin biyu kafin ta samu iko da majalisar dattijai, kasancewar ko da kujera daya jam’iyyar Republican ta lashe a zaben to zasu haifarwa da Mista Biden cikas wajen aiwatar da manufofinsa a majalisar",governance_civic,Democratic Party politics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Waƙar Aure,culture_and_religion,Wedding song,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,A lokuta ko yanayi irin wannan babu yadda za a yi ka iya aiwatar da sadarwar murya da abokin maganarka,household_and_care,communication,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,html Oregon State University,education,Oregon State University,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"(2) Ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) ya kira wannan birni da suna ''Taibah'' wato daddadan abu, wato kenan birnine mai dadi, mai albarka",culture_and_religion,Hausa place name,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tushe Buƙatar wannan kira na Shehu ta taso ne bayan da Shehu ya nazarci jama’ar Ƙasar Hausa ya kuma taras cewa, masu mulkin Ƙasar Hausa a wannan zamanin kafirai ne kai tsaye ko kuma fasiƙai, mafiya yawa daga cikin malamai kuma ma’abota bidi’a ne, saboda haka sai jama’a suka zamo suna kafircewa Allah a aƙida, sannan kuma suna saɓa masa",culture_and_religion,Criticizing religious authorities,hate_or_insult,religion,sensitive,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Gidan ku?"" Hararansa Junaid yyi yace ""Plss frnd be serious, a gidan ka xa mu ajiye ta, ni idan nace xan ajiyeta a nawa gidan dole sae su Mumy sun sani, barin ma ni da nake da 'Yan sa ido, kai kam bbu me sa maka ido"" El-Ameen ya buga table din gabansa yace ""Wnn ne kuma baka isa ba Malam, I can't keep a mad woman in my house, the house that's meant for my wife!"" junaid yyi shiru yana kallonsa, a hnkli yace ""Ohk let me rent an apartment"" Tsaki El-Ameen yyi yana Mamakin Matsalar Junaid, anya kuwa kansa daya, Junaid yyi murmushi yace ""I knw u are thinking if am alryt at all, tausayi ne ba wani abu ba frnd, naga yarinyar is too young ace hakan ya sameta duk da ba a ja da ikon Allah, baka san inda rayuwa xae yi da kai ba wataran frnd, it really pays to be kind, and you neva can tell where one's reward lies!",household_and_care,Requesting to keep a mad woman,specialized_advice,health_status,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Faruwar wannan al’amari sai ta saka sarakunan Kano suka yaudare shi suka gayyace shi a matsayin ɗangida ya je taron tattaunawa na iyali a zamanin sarkin Kano Usman Ɗan Dabo (1846 - 1855),culture_and_religion,"Kano rulers, meeting",public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"jay Murnai!"" Da xolaya ya kare kiran nasa, Junaid ya mike xaune yace ""Uhm!"" Kitchen El-Ameen ya nufa ya tsaya daga bakin kofa yace ""Ina yini Mumyna"" juyawa tayi tana kallonsa tace ""A'a Ahmad yaushe ka shigo?"" yayi murmushi yace ""Yanxun nan Mumy, ya gida ya aiki"" tace ""Alhmdllh, ya Hajiyar ka?"" El-Ameen ya karasa shiga kitchen din ya mata side hug yace ""Tana lfya Mumy, tace a gaishe ki"" Mumy tace ""Ina ta sa rana xan je can gidan ku Allah bae yi ba"" El-Ameen ya sa hannu ya dauki daya daga kajin da take soyawa yace ""Bari in d'an d'ana maki ko gishiri ya ji Mumy"" dariya tayi tace ""Naga alama"" ya wara ido ya fice daga kitchen din yana murmushi, gefen Junaid ya xauna yana cin kaxar Junaid xae yi magana aka bude kofa, Hajja ce ta shigo palon da sallama, El-Ameen ya wara ido ya boye fuskarsa bayan Junaid yace ""Kai yaushe Hajja ta xo?"" Hajja ta cire glass din idonta tana leken El-Ameen tace ""Wannan ba gantalallen nan me sunan ka bane Amadi?"" El-Ameen yayi dariya yace ""Ehh Nine Hajja, ashe kin xo, ae bae gaya min ba"" Hajja tace ""Toh ko ya gaya maka xuwa xa ka yi, kar ka manta turare ne fa yayi mani iyaka da kai, daga nace ka siyan turare na xama makiyiyar ka, toh Allah yayi mana tsari da irin ku"" dariya sosae El-Ameen yayi, Junaid yayi murmushi yana canxa tashan tv, Hajja ta xauna tace ""Har yanxu Muhammad din bae iso bane?"" Mumy ta fito daga kitchen tace ""Kila sae xuwa magariba Hajja"" mikewa Junaid yayi ya kwashi wayoyinsa yana kallon El-Ameen yace ""Mu je"" El-Ameen ya mike, Hajja tace ""Au don na shigo shine xa ku watse"" Junaid ya balla mata harara yace ""Da'alla!",household_and_care,Casual conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wannan tsari yana da muhimmanci, kuma da sauƙin sha’ani",livelihoods_and_work,Importance and ease,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Labarin yanda Junaid ya ganta, da irin tausayinta da yaji El-ameen ya shiga ba sarkin, bai boye masa komai ba har lokacin da junaid din ya nemi shi ma ya taimaka ya nuna shi bbu ruwansa, da yanda dai ya amince daga karshe, kuma bbu abinda ya rage tun daga hidimar da Junaid yayi da ita na Magani abinci sutura, nemo me kula da ita da yayi, har da irin matsalar da ya shiga gun iyayensa ta dalilin ta, da challenges din rayuwa da ya dinga fuskanta, duk da haka kuma bai taba gujenta ba, bai kuma fasa yi mata duk abubuwan da ya dace ba, har gidansu da ya kaita da niyar aurenta lokacin da iyayensa suka takurasa yayi aure, da dai yanda abubuwa suka gudana a lokacin, hatsarin da suka yi da ya maido mata da hankali sai dai kuma tayi loosing memory, da aurensa da Humainah da sakinta da yayi kan Zahrahn, kai bbu abinda ya boye ma sarkin har xuwansu bauchi sai dai bai fadi tijaran da Zaharar tayi masa ba, rike kai sarkin yayi don tuni idonsa ya canxa launi, Zahrah kam hawaye ne kawai ke saukowa idonta jikinta yayi mugun sanyi, tuni ta kasa ci gaba da tsayuwa ta durkushe wajen ta fashe da kuka sosai, da kyar sarkin ya iya dago kansa daga karshe, ya goge idonsa da Handkerchief din hannunsa cike da karfin hali yace ""Shekara daya da watanni biyar kenan rabon mu da fatima, tun da suka yi hatsari a hanyar Kano, and",culture_and_religion,Junaid's story and his experience,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ta ce hukumarta ta baiwa kamfanoni 178 lasin rubuta sunayen mutane da zasu shiga ko ina a cikin kasar a cikin mako biyu masu zuwa su yiwa mutane rajitsa,governance_civic,company registration,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/fatimaaaah__/status/2016047602999955894,2026-01-27,"Masu cewa siyasa bukata ce ta kai kusani duk wanda ya goyi bayan shugaba saboda maslahar kansa bata al'umma ba ko kuma shugaban da ya fifita bukatar kansa bata al'umma,su na cikin mutane 3 da Allah ba zai dubesu ba ranar gobe kiyama. Cigaba da cewa politics is a game of interest",governance_civic,Politics and self-interest,public_interest,,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Abu na biyu shi ne, ba kowane bidiyo, ko hoto, ko kuma shafi ya burgeka za ka saukar (Downloading) a wayarka ba",media_and_online,downloading media,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A halin yanzu, ya ce shi tsohon ɗan APC ne domin yana jira ne a sake buɗe ƙofa sai ya shiga",governance_civic,person's political affiliation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"El-Ameen ya tallabi chin dinsa da hannu biyu yana kallon Junaid yace ""ina jin ka, Allah sa ka dawo senses dinka yanxu, ya kake son ayi kace?"" Junaid ya lumshe ido ya bude yace ""Wae da cure dinta nake son kayi ko nawa ka bukata xan biya ka"" El-Ameen yyi murmushi yace ""Ohh i see, A can kan bola xan dinga tafiya ina samun ta kenan"" Junaid ya ce ""Noo of course, dauko ta xa mu yi"" El-Ameen ya bude ido yace ""Mu kai ta ina?",culture_and_religion,Conversation between two people,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Da yake tsokaci kan batun, fitaccen dan jaridar nan na Najeriya, Cif Dele Momodu, ya bai wa EFCC da sauran jami'an tsaro shawara da su daina gaggawar ""yin holen hotunan matasa 'yan Najeriya a shafukan sada zumunta"" idan ba su gurfanar da su a gaban kotu ta tabbatar da abin da ake zarginsu da aikatawa ba",media_and_online,media and journalism,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Sai dai ka fadakar da wanda ya turo maka kuskuren da ke cikin sakon,governance_civic,correcting mistakes,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ya kara da cewa idan Facebook zai yi aiki a Uganda, dole ne kowa ya yi amfani da shi daidai wadaida",media_and_online,Facebook usage in Uganda,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Yin gaisuwar sallah wato kacewa dan'uwanka musulmi ''Allah Ya karba mana ya karba muku'',culture_and_religion,Islamic greeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A 2016, Joe Biden ya yi niyyar tsayawa takarar shugabancin Amurka, sai dai mutuwar ɗansa Beau na daga cikin abubuwan da suka hana shi tsayawa takarar",governance_civic,2016 US presidential election,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ya samar da rabiat true type font, da kuma abdalla true type font, daga baya",education,Fonts and typography,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Zahrah ta kalli cikin idonsa tace ""Who's Jasmine?"" A hankali yace ""You!"" Dauke kai tayi ya mike ya dawo gefenta ya xauna yace ""Baki bani amsar tambayata ba"" shiru tayi bata ce komai ba, matse mata hannu yyi ta wurga masa wani kallo tace ""Stop that"" yyi d'an murmushi yace ""Nasan abinda zan maki ki sauke girman kan nn naki",culture_and_religion,social interaction,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Menene Jinin Al'ada: Jinin al'ada jinine da yake fita da karan kansa daka gaban macan da a al'dance zata iya daukar ciki ba tare da ya wuce kwanaki goma sha-biyarba,health,Menstrual blood,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ba a yarda wani ko wata su yi amfani da shi ta kowane salo ba, ko yaɗa shi ta shafukan sada zumunta",media_and_online,information sharing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ƙungiyoyin kare haƙƙin ɗan'adam sun ce ana tilasta wa wasu 'yan gudun hijirar ne don su tafi,governance_civic,Refugee/migration issues,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Zaria,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya kuma halaraci makarantar ‘Zaria Clerical College’ da ke Zariya a shekarar 1952,education,Education in Zaria,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/interlinknige/status/2016584610809803251,2026-01-28,"Meyasa ya kamata mambobi su tara wato (accumulate) $ITLG da yawa? Tabbatar da sahihancin wato (Verification) ɗin $ITLG yana nan tafe, kuma InterLink tana sauyawa daga tsarin bada tukuici wato (rewards) kawai zuwa tsarin tattalin arziki na mutane wato (human-verified economy). A [URL] [URL]",livelihoods_and_work,Financial assets and verification,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Tsayuwa Domin Karatun Sura: Kenan kamar yadda karatun surar yake sunnane to hakama yin karatun a tsaye, kenan ba’a karatun sura a zaune sai dai idan akwai larura da shari’a ta yadda da ita",education,Hausa language instruction,public_interest,,safe,false,
