language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Kira ga wannan gidauniya da ta ci gaba da gudanar da irin wannan bita, da fatan Allah ya sanya mata albarka, ya kuma karbi ayyukammu",culture_and_religion,Blessings and prayers,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Kana iya sa duk irin sautin da kake son wayar ta tunatar da kai,media_and_online,using a mobile phone,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"*Haske Writers Association* [16/10, 19:05] Hassan Atk: *Captain Ahmad Junaid* _By Khaleesat Haiydar_ 2",culture_and_religion,Hausa writers association,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wadannan kadan ne cikin badakalar da ke faruwa a,media_and_online,current events,public_interest,,safe,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/MohammadMa95777/status/2016614426871316978,2026-01-28,Tinanin wata bazawara ne ya hana ni yin posting yau [URL],media_and_online,Social media post,public_interest,,safe,true
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Junaid bai kuma cewa komai ba ya sunkuyar da kansa, Abba yace ""Tashi kaje, idan lokaci yayi xaka san matar taka"" da kyar Junaid ya mike ya nufi kofa ya fita daga parlon, part dinsa ya koma ya kwanta, lokaci daya yaji xaxxabi na neman rufesa, ya jima kwance kafin bacci ya daukesa",culture_and_religion,Narrative about Junaid,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A watan Afrilun da ya gabata, ya roki masu ba da bashi na duniya irin su bankin duniya da su yafe wa kasashen Afrika bashin da suke bin su",governance_civic,Debt relief for African countries,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An ciro a shekarar 2019 daga shafin: [URL],media_and_online,URL citation,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Shafuka 31 ne, har da shafin bangon farko da shafin bayanan da kasidar ke dauke da su",media_and_online,Webpage details,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Hotel ya nufa da ita don dat was the only option a lokacin, yana parking a haraban hotel din kiran Junaid ya shigo wayarsa, yayi mamakin ganin kiran don yasan bai xuwa can gidan da safe bare ace yaje ne ya gani a rufe, ya kalli agogo yaga bakwai da wani abu, daga kiran yayi daga daya bangaren Junaid yace ""I saw ur text jiya, kuma I hail you da ka nuna kai babba ne"" El-ameen yace ""what's he talking about"" Junaid yace ""Really!",livelihoods_and_work,Hotel parking and phone call,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Abdulla8187/status/2016172207190241719,2026-01-27,"10/14 Daga Super Shardians zuwa Ambassadors A shekarar 2025, Super Shardians sun bunƙasa zuwa cikakken Shirin Ambassador, wanda ya haɗa: masu ƙirƙirar content, developers, masu fassara, moderators da shugabannin al’umma. Ga tasirin da aka samu a watan farko kawai a X",media_and_online,Transition from Super Shardians to Ambassadors,public_interest,,safe,true
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Da rana El-ameen ya xo gidan, suna xaune parlor da Junaid ganin bai ga Zahrah ba sai Humainah dake kitchen, yace ""Captain rowar ganin amaryar ake min"" Junaid ya mike yace ""Noo Not at all",household_and_care,Visiting a friend,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,Iyaye su gane ba tarbiyyar yara muke batawa ba,education,parenting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Yana da matukar muhimmanci a jikin wayar salula,livelihoods_and_work,mobile phone importance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wadannan su ne shahararru daga cikinsu,culture_and_religion,famous individuals,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/idris_abdu87130/status/2016100553596506247,2026-01-27,"Jagoranci na gaskiya yana kan haɗin kai, adalci, da hidima ga al’umma. Lokacin da shugabanni ke saka matasa a gaba, ana gina makoma mai kyau. Allah ya ci gaba da shiryar da shugabanninmu domin zaman lafiya da ci gaban Borno State.",governance_civic,Leadership, justice, and service,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Har yanzu kuma cutar korona na ci gaba da yaɗuwa a ƙasashen Najeriya da Nijar da Ghana da wannan tsokaci ya mayar da hankali kansu, kodayake hukumomi na cewa suna iya bakin kokarinsu don daƙile yaɗuwar annobar",health,COVID-19 pandemic in West Africa,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kamar yadda Bello da Oyedele (Shekarar bugu ta yage) suka kawo,livelihoods_and_work,Bringing something,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ms Sow, wadda aka bayyana a matsayin ""ɗaliba da ta fi hazaƙa a Senegal"", ta lashe kyautuka da dama a ƙasar kuma ta wallafa littafi a shekarar da ta wuce",education,academic achievement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Umdatul Muta’abbidiin wal Mutaharrifiin,culture_and_religion,religious text,specialized_advice,religion,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Daga cikin malaman wannan zamani akwai Sheikh Muhammad bn Saalih Al-Munajjid, ya rubuta littafi mai suna: ""A'amaalul Quloob,"" watau ""Ayyukan Zukata",culture_and_religion,Hausa Islamic scholar,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Duk da yake da farko ya nuna rashin amincewa da murabus ɗin ministocinsa, lamarin ya zama tilas tun bayan da jagoran hamayya Lodewijk Asscher ya yi murabus ranar Alhamis saboda badaƙalar",governance_civic,Government resignation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sai dai gwamnatin jihar ta ce so take ta sauyawa dabbobin wuri domin tausayawa halin da suke ciki, ganin mutane sun cimmusu, ba kuma sa samun irin iskar da ya kamata su samu",governance_civic,Animal welfare,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"2014, ya halarci taron “National Conference Consensus Building Group”",governance_civic,National Conference Consensus Building Group,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"jay xaka yi dropping dina in jira"" yace ""No"" kofa ya nufa ya fita daga palon",governance_civic,communication and response,public_interest,,safe,false,
Hausa,latin,Nigeria,Zaria,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A Watan Yuni na shekarar 1969, Alhaji Atiku Abubakar yana gab da gama karatunsa na difiloma a fannin doka, sai ɗaukar aiki daga Hukumar Ma’aikata ta Najeriya (Federal Civil Service Commission) suka je jami’ar ta Ahmadu Bello da ke Zariya da nufin tantance waɗanda za a ɗauka aiki",education,Alhaji Atiku's education and career,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Wani tsawa Abba ya daka mata yace ""Ke!!",culture_and_religion,Verbal Confrontation,stereotypes,,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Who Is General Muhammadu Buhari ?,governance_civic,Muhammadu Buhari,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wannan wata ‘yar walƙiya ce ta rayuwar Bahaushe kafin Bature ya ci shi da yaƙi na ɗan yi maka,culture_and_religion,Hausa culture and history,stereotypes,ethnicity,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ranar 6 ga watan Janairu majalisar kasa za ta tabbatar da sakamakon zaben a hukumance,governance_civic,election results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Suna yin wannan yabo ne a yayin da kasar ke bikin ranar tunawa da gwarazan sojojin da suka mutu a yakin basasar da aka kwashe wata 30 ana yi a kasar, wanda ya zo karshe ranar 15 ga watan Janairun 1970",culture_and_religion,Commemoration of fallen soldiers,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Kazalika yaran sun zauna a wurare masu macizai da kunamu kafin nasarar samun komowa gida,livelihoods_and_work,children resting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,[USER]: [USER] Najeriya Muhammadu Buhari ya karɓi rahoton tattalin arziki daga Mataimakin Shugaban Ƙasa Yemi Osinbajo game da shirin gwamnatinsu na haɓaka rayuwar 'yan ƙasar,governance_civic,Economic report to Buhari,public_interest,,safe,true,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,A matsayinka na Musulmi?,culture_and_religion,religious status,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Labari ne a kan wani mai matsalar ƙwaƙwalwa, wato Umar (Umar M",livelihoods_and_work,person with a problem,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"""Ana ta kashe mutane a kowacce rana, ana ta garkuwa da dubbannin jama'a dare da rana kuma alamu sun nuna cewa shugaban kasa bai damu ba",governance_civic,Political violence,misinformation,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mabiya addinnin Musulunci da Kirista sun yi amanna da cewa Musulmai ne suka same su a masarautar Aksum, wanda daya ce daga cikin manyan masarautu a duniya",culture_and_religion,Islam and Christianity in Aksum,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Martanin gwamnatin Jihar OyoYayin da wakilin BBC ya tuntubi kwamishinan yaɗa labarai na jihar ta Oyo, Dakta Wasiu Olatubosun, kwamishinan ya nisantar da gwamnatin jihar da wannan hari da aka kai wa Fulani makiyaya da yammaci Juma'a",governance_civic,Hausa government action,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A nan ne za ta bude, kayi duk abin da kake son yi da manhajar ko masarrafar",livelihoods_and_work,instruction or advice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A waɗannan wurare, masu karatu da masu ziyara da masu saye da sayarwa ne ke tattaunawa a tsakaninsu kan buƙatunsu da ɗanɗanonsu",education,discussing needs and activities,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Safreenarrhh/status/2016597174092439752,2026-01-28,"That’s social media for you Banga abnda madina tayi ba,Amma baa iya wa mutane! [URL]",media_and_online,social media commentary,public_interest,,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wuri ne ko kace “Dandali” ne da ke haɗa mutane daga wurare daban-daban, masu launi daban-daban, masu harshe daban-daban, daga wurare daban-daban, masu matsayi daban-daban, masu matakin ilimi daban-daban, kuma masu manufofi daban-daban",culture_and_religion,Diverse community,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sai dai cikin wata sanarwa da kwamishinan ya fitar, ya musanta zargin inda ya bayyana cewa ba shi da hannu a cikin wannan batu",governance_civic,Statement refuting accusation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Hakanan wasu wurare a fim ɗin sun yi kama da wani fim mai suna Hafeez wanda duk furodusa ɗaya ne ya yi su, sannan ƴan wasan da suka yi wannan su suka yi wancan",media_and_online,Film comparison,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga baya ta samu zuwa ƙasar Ingila, inda ta yi karatun digiri na biyu a fannin ‘Development Studies’ a jami’ar Leeds (University of Leeds) da ke United Kingdom, a shekarar 2009",education,Education abroad,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ashe hakan bai yi wa mahaifiyarsa daɗi ba,culture_and_religion,Feelings and emotions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Har zuwa karshen karni na 19, malaman kimiyya da ilmin dabi'a sun kasa fahimtar tsarin da mai bacci yake ciki, da abin da ke haddasa shi bacci, a hakika",education,History of science and nature,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Manazarta Wikipedia (2017),media_and_online,Wikipedia,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wasu manyan duniya da ƙasashen da suka fara allurarTuni dai wasu manyan masu faɗa a ji na duniya suka karɓi wannan allurar riga-kafin kamar su Yarima mai jiran gadon Masarautar Saudiyya Muhammad Bin Salman, wanda Musulmi ne kuma shugaban masarautar da ta zam tushen Musulunci",culture_and_religion,Prominent world figures and Islamic leaders,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Manazarta Babalola O,culture_and_religion,person name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""A matsayina na mara miji da ke kula da yara uku masu shekara takwas zuwa 11",household_and_care,Family caregiving,public_interest,age,safe,false,
Hausa,latin,Nigeria,,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Mikewa junaid yayi yace ""Ga abinci a parlor"" El-Ameen ya d'an bude ido yace ""ba kace tana parlorn ba"" Junaid ya hararesa yace ""Me xata xauna yi min, ta tafi tun daxu"" daga haka ya shige bathroom ya bar sa xaune dakin, mikewa El-Ameen yayi ya isa kofa ya bude yana lekan parlorn, ganin bata nan ya fita, sae da ya kulle kofar parlon da key sannan ya dawo ya xauna gaban abincin, iya wanda xai ci ya diba, ya dauki remote yayi powering tv yana ci yana kallo, kwanciya yayi bayan ya gama cin abincin kan dogon sofa yana kallo, Junaid ya fito daga daki sanye da pyjamas, ya mika masa wayarsa yace ""Ummi na kiran ka"" mikewa El-Ameen yayi xaune da sauri ya karbi wayar ya daga ya kai kunne, daga daya bangaren tace ""El-Ameen kana ina ne Abban ku duk ya ishe ni da kira, what's wrong with you this days baka xaman clinic, yace tun rana rabon ka da can kuma ni baka dawo min gida ba"" Kallon agogo yayi yaga har goma da rabi ya kwantar da murya a hankali yace ""Kiyi hakuri Ummi ina gidansu Junaid bai da lfya ne, so I have to stay over da naga dare yayi"" Ummi tace ""Karyar ka kenan kullum kana gidansu junaid, are you alright Ahmad?"" Da sauri yace Ummi ga junaid din ma ki tambayesa ki ji, yana fadin haka ya mika ma Junaid wayar, junaid ya karba suka gaisa da Ummi, tace ""Wai baka da lfya junaid"" kallon El-Ameen yayi sannan yace ""Um Ummi"" tace ""Toh Allah ya sauwake nayi xaton karya yake min, kace masa ku kira Abba kuyi masa bayani don yana can ya cika"" junaid yayi murmushi yace ""Toh Ummi"" daga haka suka yi sallama ya ajiye wayar, El-Ameen yace ""Kaga situation din da ka jefa ni ciki yanxu kai da patient din nan taka ko Captain, kai kullum baka fashin aiki, sannan baka kai wa bayan magrib baka shiga gida ba ni ko ka barni ina ta gantali a titi ko da yaushe, na ma daina aikina a clinic kullum safe dare ina hanyar duba mahaukaciyar ka, look am not taken less than 500k idan na gama treating din mahaukaciyar nan"" Junaid yayi murmushi yace ""Sure!",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Academic Journal of Interdisciplinary Studies, ISSN [PHONE], Vol 5 No 1, MCSER Publishing, Rome-Italy, March 2016",education,Academic journal,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Unknown,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Let me explain to,education,explanation,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/BornoYoung/status/2016200466472845753,2026-01-27,Assalamu allaikum jama'ar arziki. Ina muku fatan alheri [URL],culture_and_religion,religious greeting,public_interest,,safe,true
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Ita dai Humainah har lokacin bata ce komai ba, Hadiza tace ""Ya ina magana xa ki share ni, ni tun randa na ganki naji Allah ya dora min san ki banda haka wannan ai ba hurumin da xan shiga bane, batun gaskiya Humainah da sake a xaman auren ki, ga mijin ki hadadde me kyau da shi xa ki tsaya wasa wata ta kwace maki, lallai ma"" mikewa tayi tace ""Kin ga tafiyata abincin ma ya ishe ni"" Humainah da duk jikinta ya mutu tace ""A'a don Allah ki kara",culture_and_religion,Relationship and family dynamics,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,(90min)Newcastle din ta kuma tuntubi Monaco domin sayen dan wasan bayanta Djibril Sidibe mai shekara 28,livelihoods_and_work,football transfer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Runtse idanu na yi a dalilin wasu sabbin hawayen da suka surnano saman fuskata,health,eye condition,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,in ji Tuggar,unknown,unclear,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Suna da gumaka manya-manya da suka yi Imani da su da suka haɗa da, Ifa, Ogun, Egungun da kuma Esu",culture_and_religion,Traditional religions,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Nau'ukan bayanan da za a iya taskancewa da adanawa dai sun hada da adireshin Imel, da kalmomin izinin shiga, da lambobin ajiyar banki (Bank Account Details), da adireshin wurare, da duk wani bayani mai muhimmanci ga mai waya",media_and_online,Online account details,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Mai Alfarma Sarkin Musulmi Yana Jawabi Ɗawainiyoyi Duk mai muƙamin irin wannan shi ne shugaban dukkan Musulmin Najeriya, sannan kuma babban shugaban Majalisar Ƙoli ta Al’amuran Musulunci a Najeriya (Nigerian Supreme Council for Islamic Affairs (NSCIA)) sannan kuma babban shugaban Jama’atu Nasril Islam (JNI)",culture_and_religion,Islamic leadership in Nigeria,public_interest,religion,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Sakamakon bincikensa ya gano masa wani tsarin juyin yanayin da ke faruwa a cikin Ma'adanar Dabi'ar Halitta (Chromosome) ne,education,Genetic structure,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Daga bayanan da suka gabata, a tabbace yake cewa wannan wata mai alfarma da ke mana bankwana yayi tasiri matuka wajen sauya wa matasanmu rayuwarsu, kuma hakan ya fito fili cikin ayyukansu na bayyane (Allah kaɗai ya keɓanta da sanin abin da ke ɓoye)",culture_and_religion,Changing life of youth,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Gwamnatin za ta ci gaba da aiki a matsayin ta riƙon ƙwarya su tunkari cutar, har zuwa lokacin da za a yi zaɓen ƴan majalisa a watan Maris, amma ministan Tattalin arziki Eric Wiebes ya sauka nan take, saboda rawar da ya taka a badaƙalar",governance_civic,government's continued work,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,An kama magoya bayan nan a ranar Asabar bayan kaddamar da zanga-zanga a sassan Rasha inda suke neman a saki madugunAlexei NavalnyMagoya bayan Alexei Navalny sun yi kiran gangamin ne ta intanet a biranen Rasha 65,governance_civic,Protest in Russia,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Getty ImagesCopyright: Getty ImagesTun bayan trirka-tirkar da ta faru a birnin Washington DC a ranar Laraba, wasu manyan ma'aikatan Fadar White House da ƴan majalisar zartarwar Trump suka sanar da yin murabus ɗinsu",governance_civic,White House resignations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"or what!"" BN SAMU 71 ba *Captain Ahmad Junaid*?",governance_civic,question or exclamation,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ma'ana: ''Ba'a nikar gari (don ziyara) sai masallatai uku; Masallaci mai alfarma (dake makka), da kuma wannan masallacin nawa, (dake birnin madina) da kuma masallacin can nesa (wandake Kudus)",culture_and_religion,Pilgrimage to holy sites,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/YDanjibga/status/2016113078023180493,2026-01-27,"[USER] [USER] Ba zai iya ba, in kuma ya isa yarda apc zuwa ADC mu gani ko zai kai labari",governance_civic,political party change,public_interest,,safe,true
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,premiumtimesng,media_and_online,website name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Don daɗa fahimtar yadda waɗannan kayayyakin sadarwar zamani ke tasiri a rayuwarmu baki ɗaya; shin, mu ne ke tasiri wajen sauya ma'amalarmu a cikinsu ko kuwa su ne ke yin tasiri wajen yin hakan?",media_and_online,modern communication technology,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya kamata a riƙa bambanta siyasa da kasuwanci,governance_civic,Distinguishing politics and business,public_interest,,safe,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/ChukwuebukaEmj/status/2016646300146471026,2026-01-28,"ENKR, banza, udene bee n'isi ulo gi, igbogbo gbuo gu, akiri taa gu, i bu ezigbo ijiot [URL]",household_and_care,Household and care,stereotypes,gender,sensitive,true
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Abdulla8187/status/2016172145559081212,2026-01-27,"9/14 Saka Wa Al’umma Lada: Airdrops a 2025 Ci gaban aikin ya samu ƙarfi ne daga gudunmawar al’umma, kuma an saka musu lada gwargwadon gudummawar da suka bayar. [URL]",livelihoods_and_work,Airdrops and community development,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Assalaamu alaikum Baban Sadik,culture_and_religion,Greeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"'Yan sanda sun kama ɗan damfarar da ke cewa shi aljani ne a KanoAe: Abin da ya sa gwamnan Kano zai ɗaure iyayen da ke hana ƴaƴansu zuwa makarantaBidiyo: Ce-ce-ku-cen da bai wa Ganduje matsayin Farfesa a Amurka ya jawoGa wuraren da ake zargin an cefanar da su baki daya Kamfanin gidan jarida na Triumph: Wannan kamfanin shi ke buga jaridar Triumph da kuma Alfijir da ake bugawa da Ajami, yana daga cikin wuraren da ake zargin an sayar da su baki daya",governance_civic,Crime and justice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Akwai al'adu na banza da wadanda suke masu kyau, da akidun addini ko wasu al'ummomi masu kyau da munana, wadanda ake yadawa ta wayar salula",culture_and_religion,cultural practices,stereotypes,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Hakan ya ƙara ƙarfafa zargin da tsurarun ƙabilu ke yi a Netherlands cewa da jami'an gwamnati ne suke iza wutar nuna musu wariya,governance_civic,Discrimination against ethnic groups,stereotypes,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Tillafin dai ya yi nazari ne kan tarihi da asali da kuma yaren Fulani,culture_and_religion,Fulani language and history,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wannan makaranta ita ta yi gogayya da tsohuwar makarantarsa sannan kuma ta zama mai jayayya da ra’ayin tsohon malaminsa wato Plato,education,School and education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Jami’an tsaron sun ce sun yi nasarar fatattakar ƴan bindigar bayan gumurzun da aka kwashe sa’o’i ana yi a ƙauyen Quitunda mai nisan kilomita daya daga filin jirgin kamfanin,governance_civic,security operation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"To amma da tafiya tayi nisa sakamakon wannan bincike nashi bai samu karbuwa ba, domin babu bayanai na sheda dake nuna haka a rubuce, ko a kimiyyance",education,Research and acceptance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wa alaikumus salam, Malam Aminu ka gafarce ni, domin na riga na goge tes din da ka aiko a waya ta, sai wanda na taskance a kwamfuta di na",culture_and_religion,Polite greeting and request for forgiveness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,[4] ABU NA HUDU; Shi ne mugun dawa suma mace ce da namiji ne kuma an tsara masu wajensu kamar wata gada ko idan suna bukatar sanyi akwai akwai inda za su shiga ruwa su yi wasa da ruwa idan kuma a tudu suke bukatar tsayuwa akwai wajen da za su je su tsaya,culture_and_religion,"People, gender, and water activities",public_interest,,safe,false,
e3f681b4-0160-4b0a-818c-1d19e1ef7a72,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c62v7mx80g5o,2026-01-25T09:07:36.981Z,"Sai dai Sufi ya ce an san Kwankwasiyya da ƙoƙari da juriyar hamayya, ""amma duk da haka, samun masu riƙe da mulki suna taimakawa wajen ciyar da tafiyar da harkokinta domin ƙara mata tagomashi.""",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wadannan wayoyin salula sune ke martaba na farko, a sahun wayoyin salula masu amfani da fasahar GPRS, watau Class A kenan",technology,Mobile phone features,public_interest,,safe,false,
