language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Siyayya ba kadan ba Junaid yyi ma Mahaukaciyar, tun daga kan normal English wears wato dogayen riguna, xuwa mayyukan shafawa, turarruka, da inner wears da jallabiyoyi, har man gyaran gashi da combs duk sae da ya siya da takalma sae huluna da 'yan kunnaye, shi dae El-Ameen bin sa kawae yake yana dariya, ganin har xa ayi magrib yasa El-Ameen yace ""Kai koh kayan lefe kake hadawa fa sae haka Junaid, for God's own sake kayan nan sun isa haka it's time for magrib"" Junaid ya kallesa yace ""Ohk"" Karfe bakwae da rabi suka isa gida, shi ma don sun tsaya hanya sun shiga masallaci sun yi sllh snn sun tsaya eatry siyan abinci, xaune suka samu dattijuwar a falo kan dankwalinta alamar sllh ta idar, tayi masu sannu da xuwa, Junaid ya ajiye kayayyakin hannunsa, El-Ameen ya bude wani leda ya fiddo doguwar riga da man shafawa da na kai sae inner wears da turare ya mika ma matar yace ""Gashi mama ki taimaka ki sa mata"" ta mike tace ""Toh"" sannan ta karbi kayan ta haura sama, durkusawa tayi gabanta ta yaye bargon da ta rufe ta da shi ta bude tsadadden man da aka bata ta shiga shafa mata jikinta, cikin mintuna da basu fi goma ba ta gama shiryata, ta debi hair cream me yawa ta shafa mata a dogon gashinta sannan ta shiga taje gashin a hnkli saboda tsantsin sa, tana yin haka hawaye na xuba idonta kmr daxu da take mata wanka, rayuwa kenan duk yanayin da ka tsinci kan ka ka gode Allah, Coz he knows best, shi kadae yasan dalilin barin wannan Baiwar Allah haka, ba wae kuma don baya sonta ya bar ta a hakan ba, har ta gama tufke mata dogon gashinta da ya kusa bayanta hawayenta bae tsaya ba, gyara mata kwanciya tayi ta rufa mata bargon ta fito tana kallonsu El-Ameen tace ""Na gama"" El-Ameen ya mike yace ""Kin sa mata komae dae koh mama"" tace ""Na sa mata"" yana 'yar dariya yace ""Kin tabbata mama"" murmushi tayi tace ""Na sa mata komai yaro"" kallon Junaid yyi sannan ya nufi stairs, Junaid ya mike ya bi bayansa, El-Ameen na shiga dakin ya karasa gabanta ya durkusa ya yaye bargon dake jikinta a hankali, rike breath dinsa yayi yana kallonta ko kiftawa bae yi har Junaid ya shigo ya same sa a hka, shima ya durkusa a hankali nan gabanta yana kallonta",culture_and_religion,Junaid's fashion choices,stereotypes,other,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Siyarsa Shugaba Ibrahim Badamasi Babangida ɗan siyasa ne wanda ya ke mamba a jama’iyyar PDP,governance_civic,Politician Ibrahim Badamasi Babangida,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Tun daga wannan lokaci na shiga siyasa”,governance_civic,politics and government,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/nazir_tasiu/status/2015893251924845044,2026-01-26,Wallahi ban gani ba . Wallahi da bakinsa ya mana wannan zancen Wato Gwamnati shegiya ce [URL],governance_civic,government and politics,misinformation,,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,The Authority Icon: Sultan Muhammadu Sa'ad Abubakar III,culture_and_religion,Hausa authority figure,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ita ce alamar doguwar sandar da ke tsaye a bangaren hagu, a galibin wayoyin salula",culture_and_religion,Signpost or landmark,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Sai dai Ms Kim ɗin ta ce ba ta gamsu da tallafin da gwamnatin ƙasar za ta ba ma'aurata ba",governance_civic,Government aid for married couples,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A shekarar 2016,culture_and_religion,year 2016,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"A matsayin East na shugaban wajen, a cikin 1945 sai ya buƙaci gwamnati ta ba hukumar kuɗi ta sawo injinan buga littattafai, maimakon a dogara ga kai aikin ɗab'i a wasu garuruwan kamar Kaduna da Jos",governance_civic,East shugaban wajen 1945,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Ana cikin haka sai wasu masu bincike suka ce sun gano bakin zaren,media_and_online,research findings,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Kalaman yayyi na suka bani duk wata ƙwarin guiwa, jarin da suka haɗa min na yi amfani da shi wajen sanaar gwanjo, tun ina zuwa kasuwar Litini da asuba don samun farkon beli har ta kai a shekara ta biyar da fara sanaar ana sauke min beli",livelihoods_and_work,market purchases over years,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,") Nuhu Muhammad Sanusi, CFR Dutse Gadawur",culture_and_religion,Name and title,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ginin Kasuwa Sarkin Kano Muhammadu Rumfa ne ya fara kafa rumfuna a wannan kasuwa tare kuma da fara karɓar haraji (Ƙwalli, 1996; tattaunawa da Sarkin Kasuwa, 2019)",culture_and_religion,Kano market history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Mataimakin Daraktan Sadarwa na Cibiyar Tsaron Najeriya (Assistant Director Telecommunications at Defense Headquaters), a shekarar 2004",governance_civic,Hausa government official,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan ba ya nuna cewa ita kanta ba ta da wani tasiri, a a, akwai alamun ita ma tana da nata tasirin",culture_and_religion,personal influence,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Abudaud, 248, Tirmizi: 106, Ibnu Maja: 597",education,Hadith references,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Gidansu El-ameen ya nufa Ummi tace ai tun safe yana clinic, ya mata sallama ya fito ya kama hanyar clinic din, Yana isa nurses din dake reception suka ce masa ai baya nan, yace ""Ohk haka yace maku ku ce min idan na xo"" kallonsa suka tsaya yi, ya haura sama ya tafi office dinsa, ya murda kofa yaji da gasken baya nan, tsaki yayi ya sauko ya fice daga asibitin, a mota ya dinga kiransa ya ki dagawa, shi ya rasa abun jin haushi a maganarsu ta jiya, daga fadin gaskiya, tsaki yayi ya tada motarsa ya tafi gida abun sa",health,Clinic visit,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ya samu gwadonsa ne, ya ɗinke bakin ya mayar da shi alkyabba, sannan ya kawo wani ƙaton carbin aduwa, ya riƙe yana ja",culture_and_religion,Performing ritual,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Rabe-Raben Jukunawa Gamgum (2015), ya kawo cewa, daga ƙarni na ashirin zuwa yau, Jukunawa sun rarrabu zuwa kashe-kashe kamar haka: Jukunawan Asali: waɗannan su ne waxanda basu da wani yare in banda Jukunanci; su ne dukkanin wani mutum wanda iyayensa da kakaninsa jukunawa ne sannan kuma ba shida wani yare sai Jukunanci",culture_and_religion,Jukunawa people,public_interest,ethnicity,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Duk wannan yana bayanin dalilin da ya sa, a watan Nuwamba, ta yanke shawarar daina yin kwalliya da matsayinta tare da Unicef",culture_and_religion,Unicef decision,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Abinda ake kira indirect rule a Turance,governance_civic,Indirect rule in Hausa,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Primary Education Studies Cycle 4,education,education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Khadija ce kwance parlonsu misalin takwas da rabi ta fara bacci, Muhibba dake parlon ita ma xaune ta buge kafarta tace ""Baxa ki kai ma ya Ahmad ruwan lipton dinsa ba ne wai kina neman kiyi bacci"" kallonta khadija tayi tana murxa ido tace ""Lipton kuma, a gun Mumy yake sha ai"" Muhibba tace ""Amma daxu ya aiko Humainah wai ki dafa masa ki kai masa, ohh bakya parlon ashe"" mikewa khadija tayi tace ""Da gaske"" Muhibba ta tabe baki ta ci gaba da kallo abunta tace ""A'a karya"" Hajiya dai abincin gabanta take ci amma duk hankalinta na Kansu haka ma Suhaimah dake parlon, Hajiya tace ""Shegiya da nice na tashe ki yanxu ki dafa min Lipton da baxa kiyi ba, amma da yake Ahmad ne, wato uban da ya haife ki ai kin tashi",household_and_care,Conversation between Khadija and Muhibba,public_interest,,safe,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/Alzabury/status/2016626167982280821,2026-01-28,[USER] Unprofessional? Wasa taje yi dashi ko aiki taje yi? Lol. You guys are funny.,livelihoods_and_work,work and leisure,stereotypes,,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Waƙar ta yi fice a daidai lokacin da mawaƙin suke wani shiri mai suna '90 Days Fiancee' tare da wata Baturiya da ya aura mai suna Lisa,media_and_online,Television show,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Yarinyar nan fa wllh sai kayi gaske da ita Idan ba haka ba second Mumy dinka xata xama, naga alamar fitinanniya ce, shikenan kai kuma ka xama abun tausayi baka da say a duniya sai na Mumy da wife, haba sai kace ba captain ba kawai ka cika ma kanka girman kai da miskilanci maimakon being ur own self, ita wannan har ta ma wuce ka bubbuge ta Idan tace xata kawo maka rainin hankali"" girgixa kai junaid yayi hade da yin murmushi yace ""Uhum lallai"" horn ya danna aka bude gate ya shiga da motar yayi parking ya juya yana kallon El-ameen, El-ameen yace ""Toh gobe dai Dr Sumayya xata yi tafiya ban kuma san inda xan kai patient dinka ba"" junaid ya bude motar ya fita shima ya fito suka shiga cikin gidan",culture_and_religion,romantic relationship,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Da yawan mutanen ƙasar sun yi amannar mutanen ba su da hannun cikin kisan shugaba Kabila - sai dai kuma an ta cece-kuce kan kisan gillar da aka yi masa a 2001,governance_civic,Kabila assassination,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Alhaji Faruk Usman, shi ne sakataren labarai na kungiyar, ya ce an kirkiro kungiyar ne saboda a yi kokarin farfado da mutunci, ayyuka, da bukace-bukace na al’ummar arewacin Najeriya",media_and_online,Hausa media organization,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Abu na farko shi ne ingantuwar hanyoyin gina manhajar sadarwa tsakanin gidan yanar sadarwa zuwa wani gidan,media_and_online,online communication,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Cikakken sunansa shi ne Niklaus Emith Wirth kamar yadda ya zo a (Hosch, 2016)",education,Niklaus Emith Wirth's full name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,)Ado Bayero Fadar Marigayi Sarkin Kano Alhaji (Dr,culture_and_religion,Sarkin Kano,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Dokar kullen za ta fara aiki ne a yau a babban birnin, sannan za a sake duba a kanta bayan mako ɗaya",livelihoods_and_work,work announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Manazarta: NNPC (2007),livelihoods_and_work,NNPC,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,") Adamu Ɗanmaraya, aka kuma fi kiransa da Ɗanmaraya Jos",culture_and_religion,Adamu Ɗanmaraya,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"NCDCCopyright: NCDCShugabannin kwamitin yaki da korona a NajeriyaImage caption: Shugabannin kwamitin yaki da korona a NajeriyaƘididdiga daga hukumar daƙile cututtuka masu yaɗuwa a Najeriya NCDC ta nuna cewa a ranar Juma'a, an samu ƙarin mutum 1,544 da suka kamu da cutar korona a ƙasar",health,COVID-19 response committee in Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sannan hukumar jami'ar ta bayar da tabbacin cewa za ta bi dokoki da matakan hana yaɗuwar cutar korona,health,COVID-19 control measures,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ku sa ido ku gani,culture_and_religion,visual observation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Haka Zahrah ta dinga kallon irin rayuwar da tayi a baya, duk jikinta yayi sanyi sosai banda hawaye bbu abinda take, wani gun tayi murmushi wani kuma tayi dariya, tunanin da me xata biya dattijuwar nan ta dinga yi, har inda take xata so a kai ta, wani tausayin El-ameen ta ji dinga ji har cikin ranta, ashe haka yayi hidima da ita, ta ga dai kafin ta ga kanta tare da Junaid sau daya ta ganta da El-ameen sau goma, kuma taga junaid da ya shigo bai wuce minti biyar sai taga ya fita kuma kullum fuska a daure barin idan El-ameen na gun, a wani gu ne ma da El-ameen baya parlon taga ya xauna gabanta har ya dago kanta yana kallonta, can kuma ya mike ya koma kujera, gajiya Zahrah tayi daga karshe ta kashe laptop din ta koma ta kwanta a sanyaye, kasa bacci tayi daren ranan tunanin El-ameen take?",culture_and_religion,Zahrah's reflection on her past,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Farfesa Wirth Hoto: www,media_and_online,photo or image,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A ranar tafiya sai aka sanar da shi cewa babu yanayi ingantacce, don haka an jirga tafiyar zuwa wani lokaci",governance_civic,Travel announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A shekarar 1966 aka ƙara masa girma zuwa Kyaptin (captain) ɗin soja,livelihoods_and_work,military promotion,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Bayan wannan hobbasa da aka yi, inda masana kimiyya da binciken dabi'ar dan adam suka fara ganin haske cikin sakamakon bincikensu, a shekarar 1936, masani Erwing Bunning ya sake gudanar da bincike kan dalilan da ke jefa dan adam wannan yanayi dai",education,scientific research,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Suna sauka kt El-ameen ya tare masu taxi, sun dau hanya Zahrah tace ""Ina xa mu yanxu?"" Kallonta yayi yace ""My home, Hafsat will be glad to see you"" girgixa kai tayi tace ""Noo!",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,AN ciro a shekarar 2017 daga shafin: [URL],media_and_online,online content,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya rasu a ranar Asabar 24 ga watan Satumba na shekarar 2005,culture_and_religion,Death date,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/zarewa_jr/status/2016521266056872300,2026-01-28,"[USER] Masha Allah, yayiwa al'umma ayyukan Alkhairi.",culture_and_religion,Praise and good deeds,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,Nagode!!! Allah ya saka maku da jannatul-firdausi,culture_and_religion,Blessing and gratitude,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/barau_jabir/status/2016617906725933145,2026-01-28,[USER] [USER] Kai fa baka san zaman lafiya,culture_and_religion,Greeting,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Curewar Yankunan Najeriya (Amalgamation) A cikin shekarar 1906, Turawa suka haɗe Yankin Legas da Yankin Kudu suka mayar da su yanki ɗaya da suka yiwa suna Colony and Protectorate of Legos kamar yadda Osuala da Muoh (2015); Eze (2016); Utuk (1975), suka ruwaito",governance_civic,Hausa history and colonialism,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,ChatAfrik Network,media_and_online,social media network,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ma'ana: Amincin Allah ya tabbata a gareka ya ma'aikin Allah da rahamarsa da albarkarsa, Allah ya kara maka salati da aminci da kuma albarka, ya sakanka maka da mafificin abinda ya sakankawa wani Annabi dangane da al'ummarsa",culture_and_religion,Islamic blessings and prayers,public_interest,,safe,false,
fe80839c-4440-41c1-ad64-19ee93fda6d2,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.953Z,A watan Oktoban da ya gabata ne dai aka same shi da laifin harba bindiga bisa ka'ida ba yayin bikin cika shekaru biyar na EFF a shekarar 2018.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tsibirin Honkon (Hong Kong island), shima ya shiga komar Birtaniya a shekarar 1841",culture_and_religion,Hong Kong history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Ma'ana: Amincin Allah ya tabbata a gareka ya Abubakar maigaskiya,culture_and_religion,Religious blessing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya baiwa Najeriya gudunmawa iya bakin gwargwadonsa,governance_civic,aid to Nigeria,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Salati Ga Ma’aikin Allah: Yin salati ga manzon Allah –tsira da amincin Allah su tabbata a gareshi- yana daga cikin sunnonin sallah,culture_and_religion,Islamic prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,An bayyana shafin sada zumunta da:Dangane da tarihin samuwar shafukan sada zumunta na zamani kuwa za a iya cewa sun samu ne bayan yawaitar na'ura mai kwakwalwa da samun cibiyar sadarwa da kuma samun fasahar intanet,media_and_online,History of social media,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" Wannan kamar alamar gazawa ce, to amma akwai da yawa cikin malaman kimiyya da ke ganin har yanzu bincike ake yi, kuma ba a fid da rai ba",education,Scientific research,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Babu kwata-kwata,culture_and_religion,Nonexistence,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"ko minti daya xa muyi"" cewar El-ameen yana kallonsa da kyau",media_and_online,Conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Juyawa El-ameen yayi yace ""plss don't make me loose my temper",culture_and_religion,anger and control,hate_or_insult,other,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"""Cookies"" kuma wasu nau'ukan jakunkunan bayanai ne da masarrafar lilo (Browser) ke tarawa, a yayin da kake yawo a shafukan Intanet",media_and_online,Internet browsing activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"Ya na ɗauke da tarihin East daga haihuwa har zuwa mutuwa, da sharhi kan ayyukan da ya yi a fagen adabi, musamman yadda ya taimaka wajen rayar da rubutaccen adabin Hausa na zube da na wasan kwaikwayo da tarihi da kimiyya, kai har ma da aikin jarida",culture_and_religion,Hausa literary history,public_interest,,safe,false,
c1b20438-6d46-4577-a0c3-a75e1c4a5874,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cwy884zd9nxo,2026-01-25T09:07:35.545Z,A shekarar 1991 wasu masu binciken kimiyya a China sun gabatar da wasu maƙaloli guda biyu game da mutanen da ke ganin misti-mitsin mutane bayan cin tsiron Lanmaoa asiatica a lardin Yunnan.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Bayan rabuwar wancan aure na Hajiya Hauwa da Malam Musa, sai kuma Allah cikin hikimarsa ya haɗa ta da shi Alhaji Abubakar, waɗanda dukkansu ‘yan asali jaha ɗaya ne, wato Jahar Taraba kenan a yau",culture_and_religion,Hajiya Hauwa's marriage,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mene ne sirrin birnin kasar Habashar da a ke kira Makkar Afirka?Wani babban limamin Kibdawa Godefa Merha ya ce suna kallon birnin Askum mai tsarki, tamkar yadda Musulmai ke kallon birnin Makka",culture_and_religion,Makkah and Aksumite religion,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Coronavirus: Taswirar da ke nuna yawan wadanda suka kamu a duniyaAdadin masu coronavirus a kasashen AfrikaCoronavirus: Abubuwan da ya kamata ku dinga yiHanyoyi 4 na kare kai daga cutar coronavirusHukumar Lafiya ta Duniya ta bayyana matakan da mutane za su dauka domin kauce wa kamuwa da cutar numfashi ta coronavirus,health,Coronavirus in Africa,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wikipedia (2016),media_and_online,Wikipedia reference,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Umdatul Ulama,culture_and_religion,Ulama reference,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Yaudara cikin zance da yaudara cikin hotuna,media_and_online,deception and images,misinformation,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan kan faru har na tsawon mintuna 90, kafin mai bacci ya shiga nau'in bacci na biyu, wato madaidaicin bacci kenan",health,Sleep duration,public_interest,,safe,false,
1e30c17a-efa3-4d75-a93a-34d7d81ccadd,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c8013e018j9o,2026-01-25T09:07:35.202Z,"Sabbin Hotunan tauraron ɗan'adam da BBC Verify ta yi nazarinsu sun nuna cewa ba a sanya shinge a kusan kilomita 10 (mil shida) na yanki ba - lamarin da ya sa wasu mutane a Gaza ke kokawa game da sanin inda farkon abin da IDF ke kira ""yankin mai hatsari"".",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Hakan ya sa ta saki hotunan su na ƙarshe da suka ɗauka domin ta wayar da kan mutane kan cutar,media_and_online,social media sharing,misinformation,health_status,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Great Lives, Book one",education,Book title,public_interest,,safe,FALSE,
fd5a4c62-64cf-4429-9884-995031d9504c,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.949Z,Hukumar ICE dai ta shafe sama da makonni shida ta na gudanar da samame a jihar Minnesota a ƙarƙashin umarnin gwamnatin Donald Trump.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wannan a kira ne kadai ya tsaya,culture_and_religion,calling or summoning,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Domin tsarin aiwatar da kira ta wayar salula ma ai kamar shiga gida ne,livelihoods_and_work,mobile phone usage,public_interest,,safe,false,
a536228b-422e-4211-a82f-f7c2f8052c40,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.946Z,"A rana ta biyu na tattaunawar a Abu Dhabi, Sybiha ya ce harin da aka kai a cikin dare ya nuna cewa ""bai kamata Putin ya kasance a kwamitin zaman lafiya ba, sai da a gaban kotu ta musamman"".",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/StillYoursADD/status/2014980250979991673,2026-01-24,Idan Budurwa tayi Aure ana kiranta da Amarya. To idan Bazawara ta Sake yin Aure me za'a Kirata.....? [URL],culture_and_religion,Marriage customs,public_interest,,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Sabubban Samuwar Bacci,culture_and_religion,Bacci rituals,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sai dai ba su da yawa, musamman ma da ya zama wayoyin salula sun kara araha yanzu, sanadiyyar yawaitarsu a kasuwa, da samun nau'uka daban-daban, daga kamfanonin kera waya musamman na kasar Sin (China)",livelihoods_and_work,Hausa mobile phones market,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Tsarin Shugabanci Akan samu bambance-bambancen muƙamai daga wani yanki na Yarabawa zuwa wani,governance_civic,Governance and politics,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"WASHINGTON DC — Hajiya Hadiza Ali Dagabana wacce ke zama darektar hukumar bada katin zama dan kasa ta bayyana wa Muryar Amurka a wata hira ta musamman cewa, an kara lokacin yin wannan aiki zuwa ranar 19 ga watan Janairun shekarar 2021 mai kamawa",governance_civic,Hausa ID card deadline,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kamar sauran ayyukan waya masu bukatar yanayin sadarwar kamfanin waya, mu'amala da fasahar Intanet a jumlace, ba kyauta bane",media_and_online,internet and telecommunications,public_interest,,safe,false,
