language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Drinks kala kala da kayan marmari Abdul ya dire masu ya xauna yace ""Toh ya mutan gidan, ya muka baro ku?"" El-ameen ne kadai ya amsa don shi junaid kallonsa kawai yake ganin ba kaman wasa suke da kanwarsa ba, waya Abdul ya dauka ya ce bari in kira maku mutuniyar ku gaisa kafin Abba ya sallami b'akinsa, yana kara wayar a kunne bayan ta daga yace ""Lil sis, ki taho ina jiran ki part dina"" daga haka ya katse wayar, bayan kusan minti goma sai ga ta ta shigo parlon, wani alkybba dake daukar ido ne jikinta har yana jan kasa, shi kansa takalmin kafarta abun kallo ne, hular kanta ya rufe kusan rabin fuskarta, tana ganin mutane xaune parlon ta turo baki ta nufi bedroom don ta gaji da gaishe gaishe, Abdul yace ""Ina kuma xa ki bakin ki ne fa"" daga kai tayi da sauri ta maida hular saman kanta, ido hudu suka yi da junaid ya kasa dauke idonsa kanta, tayi saurin kauda idonta ta kalli El-ameen dake kallonta shi ma ko kiftawa babu, wani kyalli take gaba dayanta, tayi wani kyau na musamman duk da ba make-up bane fuskarta, murmushi tayi da ya bayyana fararen hakoranta ta karasa gun El-ameen ta durkusa nan kasa cikin sanyayyen muryarta tace ""Welcome!"" Kai kawai ya iya gyada mata, Abdul kuma yayi excusing kansa ya fita, da kyar El-ameen ya samo abun cewa yace ""Ya gidan, ya su mama!"" Ta langwabar da kai tace ""Taso mu je ku gaisa da su"" Junaid dai danna wayarsa kawai yake, El-ameen yace ""Baku gaisa da captain ba?"" Gefenta ta d'an kalla tace ""Ohk, sannu da xuwa"" daga haka ta mike tace ""Mu je gun Ummata"" mikewa El-ameen yayi ya dau Apple daya ya kalli junaid yace ""taso mu je muyi gaisuwa frnd"" junaid yi yayi kamar bai ji sa ba, Zahrah tuni ta nufi kofa ta fita abunta, warce wayar El-ameen yayi yace ""kaga ka ajiye halin nan naka aside har mu bar garin nan, in girman kai ne da ji da kai toh gidansa ka xo, bbu wanda xaka nuna ma a nan sai dai ma ka kara course wajen su"" mikewa junaid yayi yace ""Dama don ku ci min mutunci yasa kuka dage sai na xo garin nan, how dare her xata shigo ta ki gaisheni tana min kallon rainin wayo, da ana rubuta hali a goshi wllh da ban fara ko da kallon inda take ba bare har na tausaya mata"" yar dariya El-ameen yayi yace ""Yau kuma ba don Allah kayi ba kenan",media_and_online,Informal conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Daga cikin manyan ƙalubalen da ke fuskantar matasanmu a wannan dandali shi ne na rashin alƙibla a galibin lokuta, musamman a shafukansu",culture_and_religion,Challenges facing youth,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Su farillan guda biyarne;,livelihoods_and_work,numerical description,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Karatu Hadija Bala Usman ta yi karatun firamare a ‘ABU Staff School’,education,education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Galibi mukan sha shayin kahwa ko mu tauna goro don hana bacci zuwa, ko mu sha wasu kwayoyi ko a mana allura",health,Staying awake,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,www.bbc.com/hausa,2026-02-19,"Wasu daga cikin shawarwarin da kwamitin ya ba wa shugaban su ne na rufe wasu manyan filayen jirgin saman ƙasar domin hana shigowa daga waje, musamman ma ƙasashen da ake ganin cutar ta fi yaɗuwa a cikinsu",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Waɗannan mambobi suna wakiltar mazaɓu ne kuma ana zaɓar su ne ta hanyar jama’iyyu kwatankwacin yadda ake zaɓar ‘Yanmajalisar Sanatoci a Najeriya,governance_civic,Political representation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ae ko xan yi magana sai mun fita"" dariya sosai kabir yayi, El-ameen ya ja kujera ya xauna yana kare ma ward din kallo, Junaid yace ""Ya hanya!"" Mamaki ne ya kama El-ameen ya kallesa yace ""Ohh Alhmdllh!",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Abba Press Nigeria Limited,livelihoods_and_work,business name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Bala Usman Tekun bayanai (ilimi) ne,education,education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Domin an hana mutum yanke hukunci ne da jahilci,governance_civic,decision making,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""A hakan ma ya yi ta maganganu yana cewa laifin me ya yi, a haka dai a muka lallaɓa aka kai shi,"" in ji Fauziyya",governance_civic,crime and punishment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"''Kuma duk abinda ya sameku na kowacce irin masifa to fa saboda abinda kuka gabatarne, kuma (Allah) Yana ga abubuwa masu tarin yawa''",culture_and_religion,Misfortunes and divine attributes,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Duk da cewa, daga baya ya bar wannan ƙungiya saboda dabaibayin da aka yi mata na rashin tsoma baki a harkokin siyasa",governance_civic,Political activities,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"Soja: Kaga kamar da yanzu da ake kashe mu, sai labari yaci gaba za’a ce za’a kara turo miliyoyin Nairori wa GOC, saboda ya kara karfi da kayan aiki waye-waye bari in gayamaka, kudi yana aljuhunsa kuma MG (Machine Gun) din da yayi mana alkawari yabamu sabon kira mai dogon zango yaki yaba mu sai dai yabamu mai 'yan kananan magazine muke rikewa wanda in ka harbi mutum biyu, uku magana ta kare kafin ka koma isa armo ma armo ma babu",governance_civic,soldier's complaints,specialized_advice,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A tattaunawar mu da Alhaji Gambo Garba, Galadiman Pindiga a ranar 13/02/2017, ya faɗi cewa, Jukunawan Asali sun karkasu zuwa: Jukun Wukari",culture_and_religion,Jukun and Asali people,public_interest,ethnicity,sensitive,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,com/biography/Olusegun-Obasanjo Gistus (2014),media_and_online,Olusegun Obasanjo biography,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A tsawon mulkin da ya gudanar daga 1976 zuwa 1979, shugaba Obasanjo ya kafa tarihin cewa shi ne shugaban ƙasar da ya fara shirya zaɓe ya gudanar sannan kuma ya miƙa mulki a hannun farar hula a duk faɗin Afirka",governance_civic,Hausa political history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kafuwar Jahar Kano Shugaban mulkin soja, Manjo-Janaral Yakubu Gowon, shi ya ƙirƙiri jahar Kano tare da sauran wasu jahohi goma sha ɗaya a cikin watan Yuli (July) na shekarar 1967",governance_civic,Creation of Kano state,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An samo wannan hoto daga shafin: [URL],media_and_online,photo attribution,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"don Allah mu bar zancen haka…in kuwa bamu bari ba, a mini hakuri, zan ajiye wayar",culture_and_religion,request for help,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya ce ɗan uwansa mai shekara 28 na cikin ƴan Najeriya da aka ɗakko hotonsu a wannan ɗakin da ya ke zargin cewa 'gidan yari' ne,culture_and_religion,Person's age and ethnicity,stereotypes,age,sensitive,false,
f61651ec-44b6-4bdb-a6b4-e4c8295ed07c,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cy9ygw9p1v2o,2026-01-25T09:06:09.031Z,"Da alama jam'iyyar APC da gwamnatinta a Najeriya, sun fara juyawa ministan Abuja, babban birnin tarayyar kasar, Nyesom Wike, baya sannan kuma sun jaddada goyon bayansu ga gwamnan jihar Rivers, Siminalayi Fubara, wanda bai dade da komawa jam'iyyar ta APC daga PDP ba.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ba shakka, irin himmar da mutum ya yi ta kula ko rashinta wajen gudanar da wannan aiki ko ayyukan da rana ta ba shi cikin wannan wuni yana da matuƙar tasiri a rayuwarsa ta wannan rana da kuma ta gobe",livelihoods_and_work,Importance of diligence and effort,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kujerun shugabancin ƙasa su ne Najeriya, shugaba Muhammadu Buhari; Senegal, Macky Sall; sai kuma Gambia Adama Barrow",governance_civic,Political leaders,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Haihuwarsa An haifi shugaba Obasanjo a ranar 5 ga watan Maris na shekarar 1937 a garin Abekuta ta jahar Ogun da ke tarayyar Najeriya,culture_and_religion,Obasanjo's birth,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Ya kan je su ba shi ɗan abin ɓatarwa har su kan sa shi a talla ma",livelihoods_and_work,Giving something to someone,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Don haka, sai ka nemi kalmar shigan Gmail dinka, tunda da adireshin Imel ka bude shafin ba da lambar waya ba, ka je akwatin Imel din, akwai sako mai dauke da ""Kalmar Tantancewa"" (Confirmation Code) da suke aikawa a duk sadda aka bude shafin Facebook",media_and_online,Gmail account access,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sannan kuma ya sake yunƙurin tsayawa takarar a shekarar 2011, inda ya fara da ƙaddamar da shafin Intanet domin kamfen ɗinsa",governance_civic,political campaign,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar 2016, daga shafin: file:///D:/Rumbu%20All/Biography/Tinubu/My%20Mother,%20 Pmnews (2014)",culture_and_religion,Biography,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wasu sojojin Najeriya sun yi Allah-wadai da BurataiA sakon da ya wallafa a shafinsa na Twitter, tsohon mataimakin shugaban kasar, Atiku Abubakar, ya yi addu'ar Allah Ya jikan sojin da suka rasa rayukansu a fagen yaki",governance_civic,Nigerian soldiers controversy,misinformation,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Embed A Yada Shirin Tallafawa Dukkan Makiyayan Jihar Kebbi - 3'09"" by VOA Embed A Yada The code has been copied to your clipboard",media_and_online,Hausa language content,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Jumane22/status/2016515934488268825,2026-01-28,"Golden Gate Mainnet A ranar 5 ga Mayu, 2025, mainnet na Shardeum mai amfani da token kawai ya fara aiki. Al’umma ce ta sanya masa suna Golden Gate, wanda ya tabbatar da hangen nesa na decentralization da ke fifita al’umma. Wannan lokaci ne na tarihi ga dukkan tsarin",livelihoods_and_work,Shardeum mainnet launch,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Har yanzu babu wanda ya dace da wani amsa karbabbe ga kowa,governance_civic,access and response,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,www.bbc.com/hausa,2026-02-19,"""Ban zo don in kashe kowa ba, na zo ne in mutu saboda kasar Puerto Rico!"" in ji shugabar, Lolita Lebron ta faɗa tana kuka, lokacin da aka cafke ta",culture_and_religion,Statement by Lolita Lebron,public_interest,nationality,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A cikin 2018, ba da daɗewa ba da zama jakadiyar Unicef, ta ziyarci sansanin Kakuma don tattaunawa da mutane",health,UNICEF visit to Kakuma,public_interest,,safe,false,
7751ecd5-2f90-40b3-ab17-eb27c8ec6a56,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cy9ygw9p1v2o,2026-01-25T09:06:09.039Z,"Masana siyasa a Najeriya irinsu Farfesa Abubakar Umar Kari, da ke jami'ar Abuja, sun bayyana abin da wannan fifiko da ake nuna wa Fubara ke nufi inda ya ce abubuwa ne guda biyu.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Duk wadannan kan hana bacci ne na wani dan gajeren lokaci, amma ba har abada ba",health,Sleep interruption,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Babban LabariYadda budurwa ta cinna wa saurayinta wuta a BenueMintuna 43 da suka wuceYadda kafofin watsa labarai suka yi 'kuskure' kan sace-sacen ɗalibai a NajeriyaSa'o'i 7 da suka wuceKAI TSAYE An kama wanda ya yi wa yaro fyaɗe ya kashe shi a MorokoMinti Daya Da BBC1:00Saurari, MINTI ƊAYA DA BBC - LABARAN RANA - 13/01/2021, Tsawon lokaci 1,00MINTI ƊAYA DA BBC - LABARAN RANA - 13/01/202113 Janairu 2021Wanda aka fi karantawa1Yadda budurwa ta cinna wa saurayinta wuta a Benue2An ya Neymar zai so ya sake komawa Barcelona kuwa?3Yadda za ku duba sakamakon jarrabawar NECO a shafin intanet4Yadda kafofin watsa labarai suka yi 'kuskure' kan sace-sacen ɗalibai a Najeriya5Avram Grant zai koma Chelsea, Real za ta sayar da 'yan wasa shida",media_and_online,Budurwa ta cinna wuta a Benue,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Idan kuma suka gama sai ka ga ba a yi ruwan ba,culture_and_religion,Observing completion,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Murmushi El-ameen yayi yace ""Alryt",culture_and_religion,Greeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daley College’ da ke garin Chicago, na jahar Illinois, kafin daga baya ya koma ‘Chicago State University’",education,education location,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wata Baturiyar Ingila mai suna Flora Show wacce take ma’aikaciyar wata mujalla mai suna London Times ce, daga baya kuma ta zama matar gwamna Lugga, ita ta samar da wannan suna a cikin shekarar 1914, lokacin da ake ƙoƙarin haɗe Yankunan Kudu da Arewa su zama abu guda",media_and_online,Baturiyar Ingila Flora Show,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Yayin da take yarinya a sansanin yan gudun hijira na Kakuma, a arewa maso yammacin Kenya, mahaifiyarta ce ta koya mata yin aiki tuƙuru da kuma taimakon wasu",culture_and_religion,girl at Kakuma refugee camp,public_interest,ethnicity,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Babbar dabarar da ya yi amfani da ita wajen gabatar da wannan noma ita ce ya tara jama’a da sunan aikin gayya suka je suka share katafaren fili suka dasa rogo, daga baya suka nome, bayan ta girma ya kira su suka cire sannan ya ce kowa ya tafi da ita gida ya yi amfani da ita wanda tun daga sannan jama’a suka riƙa shuka ta da kansu a gonakinsu",livelihoods_and_work,Traditional farming practices,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Farko, kwamishinan ma’aikatar ƙananan hukumomi (commissioner, ministry for local government, Kano State), sannan aka mai da shi ma’aikatar gandun daji da ci gaban karkara (Ministry of forestry and community deevlopment), daga ƙarshe kuma kwamishinan ma’aikatar yaɗa labarai, harkokin matasa, wasanni da kuma al’adu (ministry of information, youth, sport and culture)",governance_civic,government appointments,public_interest,,safe,FALSE,
a5db5427-cee1-403c-8cda-b37e4cf852ac,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c62nnpd268qo,2026-01-25T09:07:36.605Z,"Wannan sakamakon binciken ya saɓa da wasu binciken da aka yi a baya da suka yi gargaɗin cewa cire gashin al'aura gaba ɗaya na iya haifar da yanka a kan fata, wanda hakan zai bai wa cututtukan da ake ɗauka ta hanyar jima'i (STI's) damar shiga jiki wanda idan ba a magance ba zai iya sanya samun ciki ya yi wuya.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya bukaci Mista Raffensperger da ya sake duba sakamakon zaben na jihar,governance_civic,Election result,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,An fi so ya zama dabino in ba’a samuba sai ruwa,culture_and_religion,beverages and water,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan ra’ayi na Britannica (2010), ya samu ƙarin haske daga (Okunna, Emman, Gausa, da Solomon, 2014) cewa sun taso ne daga gabas ta tsakiya zuwa Sudan ɗin",culture_and_religion,Britannica and Hausa research,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Mataimakin kwamandan sannan kuma daraktan karatu a kwalejin tsaro na ƙasa (Deputy commandant and Director Studies, National Defense College), daga 2009 zuwa 2011",governance_civic,Military leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Lionel Messi ko zai iya barin Barcelona a watan Janairun badi?Abubuwa na kara balbalcewa Coutinho a BarcelonaXavi wanda yanzu ke horar da Al Sadd, ya buga wa Barcelona wasa 767 daga baya ya koma Qatar da taka leda",media_and_online,Football transfer rumors,public_interest,,safe,false,
Hausa,latin,Nigeria,Katsina,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga nan sai ya shige makarantar Middle ta Katsina a shekarar 1953,education,Education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga wannan kasuwa akwai cuɗanyar cinkayya da kusan dukkan ƙasashen Afirka,livelihoods_and_work,Trade and commerce,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Shawarata ita ce, ka mayar da wannan kasida taka mai take: ""Tsakanin Kwakwalwa da Zuciya, wa ke Samar da Tunani?"" zuwa littafi, saboda muhimmancinsa",culture_and_religion,Poetry and Reflection,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Bin motar yyi da kallo dai dai lkcn da aka dallara masa wutan fitilar mota, juyawa yyi yaga motar El-Ameen ce, karasawa yyi da sauri yana rike da raincoat ya bude front seat ya shiga, El-Ameen yace ""Wani mota ce wannan?"" Junaid yace ""A good Samaritan"" El-Ameen ya tabe baki yace ""Ynxu ka mana adalci kenan Junaid, ko wani mahaluki na cikin bargo cikin ruwan nn kasa muna tsaye a titi?"" Junaid yace ""Look!",livelihoods_and_work,Car assistance and conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Bayan ya shiga gidan, ya kwashe duk wani abin amfani da idonsa ya kai gare shi",livelihoods_and_work,Personal actions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,daga haka bai sake jin komai ba kuma bai sake sanin abinda ke faruwa ba,governance_civic,Lack of knowledge or awareness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,Babu shakka wadannan mataki da ‘yan uwa suka dauka ya dauki hankalin mutanen gari kuma hakan ya basu sha’awa kuma lallai wasu sun nuna alamun tausawa,culture_and_religion,Community issues,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A Ogun ma an samu mutum 46 sai Bayelsa da Gombe - mutum 30 kowace jiha inda a Abia kuma aka samu ƙarin mutum 28 da suka kamu da korona ranar Juma'a,health,COVID-19 cases in Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Northern Nigerian Publishing Company LTD, Zariya, Kaduna-Nigeria",livelihoods_and_work,publishing company,public_interest,,safe,FALSE,
ad4dfdaf-7f9e-4352-bf25-63706f1fb858,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c8013e018j9o,2026-01-25T09:07:35.218Z,Haka ma wasu bidiyoyin tauraron ɗan'adam da aka ɗauka ranar 25 ga watan Disamba ya nuna wata tankar yai da motar rusau da wasu motocin IDF na tsaye a tazarar mita 260 bayan layin a yankin Beit Lahia.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,Fitaccen matashin mawaƙi Hamisu Breaker Ɗorayi ne ya rera ta shi kaɗai ba tare da muryar mace ba kamar yadda yawancin waƙoƙin masana'antar finafinai ta Kannywood suke,media_and_online,Hausa music artist,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Wani kallo ya watsa mata ya cire bargon yana kallon Zahrah, mikewa xaune tayi ta fashe da kuka tana kallonsa, ya xauna yace ""Look ki hadiye kukan nan ki min magana, aurensa ne baki so?"" Shiru tayi bata ce komai ba sai hawaye, yace ""Ki min magana mana"" girgixa kai tayi a hankali tace ""A'a",culture_and_religion,emotional interaction,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Manazarta Furniss, Graham da Adamu A",culture_and_religion,people's names,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Katse sa junaid yayi yace ""I will be back on Friday!"" El-ameen yace ""Uhm, now you are talking, har na kai mana dinki",culture_and_religion,Conversation,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/AbdulkarMal/status/2015338780207521821,2026-01-25,[USER] KADA KUKI AUREN (BAZAWARA)DOMIN TAYI AURE TA FITO DAGA GIDAN MIJI AUREN TA YA MUTU KADA KU KYAMACESU IN SUNA DABIA MAI KYAU THATS WHA SHES SAYING,culture_and_religion,Marriage advice,specialized_advice,gender,sensitive,true
da759bd1-caab-4a3f-abb2-1e20f5d849c3,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c62v7mx80g5o,2026-01-25T09:07:36.978Z,Yanzu za ku iya samun labaran BBC Hausa kai-tsaye a wayoyinku.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Tarihin Masarautar Kano Gabatarwa Kano gari ne mai daɗaɗɗen tarihi,culture_and_religion,History of Kano Emirate,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haka nan kuma a lokacin da yake kamfanin New Nigerian Newspaper, ya riƙe muƙamin darakta a Babban Banki Najeriya har zuwa ƙarshen zamansa na textile",media_and_online,Newspaper leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,%20Kalli%20The%20Role%20of%20 a shekarar 2016,governance_civic,2016 role,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A shekarar 2017, yayin da aka fara kakaba wa Qatar jerin takunkumin, Sarkin kasar ya ce ba zai sake zuwa wata kasa da t adauki matakan hana 'yancin walwala ga 'yan kasar ta Qatar ba",governance_civic,Qatar diplomatic crisis,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Harin da masu kishin kasar Puerto Rica suka kaddamar- shekarar 1954A ranar 1 ga watan Maris na shekarar 1954, 'yan kasar Puerto Rico masu kishin kasa suka janye tutar tsibirin zuwa kasa, kana suka riƙa ihun ""Yanci ga kasar Puerto Rico"" yayin da suka bude wuta daga wuraren saukar baƙi na majalisar wakilai, tare da jikkata 'yan majalisa biyar",governance_civic,Puerto Rico uprising,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Assalamu alaikum Baban Sadiq, yaya kake?",culture_and_religion,Greeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Kwanan nan an aiko mani da sakon na ci wannan kyauta ga alama gaskiya ne?,culture_and_religion,receiving a gift,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Tun kafin zuwan Sir Ahmadu Bello hannun liman Abubakar ya iya karanta Fatiha da wasu gajerun Surori,culture_and_religion,Recitation of Quranic verses,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wannan makalar za ta duba mutanen da ke shirya fina-finai na dogon zango na Dadin Kowa da Kwana Casa'in da Gidan Badamasi da Labarina,media_and_online,Hausa movies and TV shows,public_interest,,safe,false,
51f3b48d-8bea-4d95-a724-12f310f247c0,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cx2le5j6429o,2026-01-25T09:06:11.159Z,"To sai dai kuma a na su ɓangaren, har yanzu wannan yunƙurin na dauke da sharaɗin tabbatar da zaman lafiya a yankin, wanda duk wani hari da Amurka za ta iya kai wa Iran zai yi matuƙar tasiri.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan kana bukatar sakonnin tes na kyauta da MTN ke bayarwa, sai ka shiga tsarinsu da suke kira ""MTN Pulse,"" duk sadda ka sa kudi a layin, akwai adadin sakonnin tes na kyauta (Free SMS) da suke bayarwa",livelihoods_and_work,MTN Pulse free SMS promotion,public_interest,,safe,false,
