language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga ƙarshe, Ilorin ɗin ta faɗa ƙarƙashin mulkin Turawa a cikin watan Yuni na shekarar 1900 biyowa bayan naɗin Resdan da gwamna Lugga ya yi musu bayan ya shelanta zamowar Lakwaja cibiyar Yankin Arewa kamar yadda Omoiya (2003) ya ruwaito",governance_civic,Hausa history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,eurekalert,media_and_online,unknown,misinformation,,safe,FALSE,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Mai Alfarma Sarkin Musulmi, Alhaji Muhammad Sa'ad Abubakar III Haihuwa An haifi Mai Alfarma Sarkin Musulmi, Alhaji (Dr",culture_and_religion,Sarkin Musulmi,public_interest,religion,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Allah ya saka masa da Aljannar Firdausi""",culture_and_religion,blessings,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar 2016, daga shafin: [URL]",media_and_online,Announcement from website,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,A duk sadda aka ga kuskure ina neman agaji da a nusar da ni,governance_civic,seeking help,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A jikin jawabin nasa, ya zayyana cewa, daga cikin dalilan da suka saka su yin juyin mulki, akwai wata ma’aikatar da aka ƙirƙira wacce kuma ba a buƙatar ta, wato ma’aikatar sauraron ƙorafe-ƙorafen jama’a, sannan kuma shugabanta, wato Alhaji Yusuf Maitama Sule, Ɗanmasanin Kano, ya ke karɓar albashin da ya fi na kowa a faɗin ƙasa, duk da cewa shi ba soja ba ne",governance_civic,Government coup attempt,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Wasu kuma da jahilci ya yi musu katutu idan basu da lafiya suna kwance a gida ko a asibiti to ba'a maganar sallah wai ai ba zai iya sakkowa daga gadon asibiba ko ba zai iya canza tufafin dake jikinsaba saboda najasa ko ba wata kasa da zai yi taimama da ita ko bai sami wanda zai kawo mishiba sai ya jinkirta sallah yana ganin sai ya sami sauki sannan ya rama wani sai ya tara sallolin kwanaki hamsin ko goma gwargwadon rashin lafiyar wannan abune mai hatsarin gaske, wani kuma sabo da antsareshi a bayan kanta yana ganin ai tufafinsa akwai najasa watakilama ya yi mafarki yana da janaba, sannan shi kuma bai yi tambayaba, abinda yake wajibi ya yi sallah a gwargwadon yadda ya sami kansa awannan lokacin kuma sallarshi ta yi, ba zai sake ba",health,Illness and religious practices,public_interest,health_status,sensitive,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/Usouph/status/2016132350376063063,2026-01-27,"Wato idan kana da kudi ko, zagi ma dariya zai baka Na dan jima da gane cewa masu kudi ba komai ke bata masu rai ba. Allah ka mana arziki Ameeen",culture_and_religion,Wealth and Status,stereotypes,wealth,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Usman Usman na kungiyar fulani Nationwide a cewar shi duk wani garambawul da za'a yi ga harkokin tsaro a Najeriya zai fi tasiri idan ya shafi sashin 'yan sanda kamar yadda yayi kukan cewar baragurbi sun yin yawa a cikin su,governance_civic,Fulani group nationwide,public_interest,ethnicity,sensitive,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Hgentle01/status/2016638598225801479,2026-01-28,[USER] [USER] There is a difference between being a professional journalist and tik toker. Ba wasan kwai kwaiyo bane aikin jarida aikine na hankali [USER] aiki na kyau.,media_and_online,journalism and social media,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An haife shi a ranar 5 ga watan Fabarairu na shekarar 1955,culture_and_religion,date of birth,public_interest,age,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Daga haka yayi shiru yana kallon Junaid da ya kafa masa ido ko kiftawa bai yi, junaid ya sauke ajiyar xuciya ya shafa kansa a hankali yace ""But!",culture_and_religion,conversation between characters,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Musulunci, Sokoto da Wurno (Fulfulde)",culture_and_religion,Fulani culture,public_interest,ethnicity,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Kalma ce mai harshe biyu wajen ma'ana,culture_and_religion,language and meaning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Idan aka farkar da mutum a wannan yanayi, yakan dauki 'yan mintuna yana cikin magagi bai wartsake ba",health,mental state,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Covid-19: Adadin waɗanda suka kamu da cutar korona a Najeriya sun kai 91,35131 Maris 2020Wanda aka sabunta 5 Janairu 2021Asalin hoton, Twitter/NCDCHukumar daƙile cututtuka masu yaɗuwa a Najeriya NCDC ta ce an samu ƙarin mutum 1,204 da suka kamu da annobar korona ranar Litinin",health,COVID-19 cases in Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A jamhuriyya ta uku; mai gajeren kwana, wacce aka fara ta daga shekarar 1992 zuwa 1993, ya shiga jama’iyyar SDP; wacce ke da ma’ana ta ‘Social Democratic Party’",governance_civic,Political party history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,An kuma daina samun tashin bama-bamai a jihohin Kaduna da Kano da Filato da sauran jihohin arewa maso yammacin ƙasar,governance_civic,Peace and security,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya ce tuni aka bai wa jami'ar lasisin amfani da manhajar Zoom wanda shi ne mafi girma cikin wadanda aka bai wa duka makarantun gaba da sakandire da zai dauki wadanda za su shiga manhajar 500 a lokaci guda,education,Zoom usage in schools,public_interest,,safe,false,
3e4138e9-0049-4704-a6cc-3821b8faafb9,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cwy884zd9nxo,2026-01-25T09:07:35.549Z,Abin da ya ba su mamaki shi ne sun gano wani abu da ya yi kama da wanda mutanen China suke bayar da rahoto a yanzu.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Malam Umar, idan kana bukatar yin rajistar shafin Facebook, ka je: [URL]",media_and_online,Facebook registration,public_interest,,safe,true,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ba komai ya sa haka ba sai don sauƙin ma'amalarsa, da cewa ko ba ka da ko sisi a wayarka, kana iya hira da duk wanda kake son hira da shi babu matsala",culture_and_religion,social interactions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Tanbiihul Gafiliina,culture_and_religion,Religious advice,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Koyon kiran sallah baki da baki daga wurin malamai masana,culture_and_religion,Learning Salah call,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:03:17 0:00 Shiga Kai Tsaye 16 kbps | MP3 32 kbps | MP3 48 kbps | MP3 Bude sabon shafi,media_and_online,Online media instructions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Har ma yace tana yiwuwa ya je ya gaisa dasu,culture_and_religion,going to greet someone,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Yana da kyau idan ka aika sakon tes ka tabbata sakon ya isa daga jikin wayarka, ma'ana akwai sakon isarwa, wato ""Delivery Report"" mai nuna cewa sakonka ya isa",media_and_online,mobile phone messaging,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Aristotle, shi ne mutumin da suka yi wa laƙabi da ‘masanin dukkan fannoni’",education,Aristotle's reputation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Amma ba shi da wannan damar, Hamad ya yi duk abin da zai iya yi, da farko ya sayar da kankana a kan titi har sai da hukumomi suka kama shi",governance_civic,Legal troubles,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"An samu kyakkyawar dangantaka tsakanin Mr Kim da shugaban amurka mai barin gado Donald Trump, ko da yake ba a samu ci gaban a-zo-a-gani ba game da tattaunawa kan shirin kasar na kera makaman nukiliya",governance_civic,US-Hausa political relations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,An haramta kwanan addu'a ga mamaci,culture_and_religion,Prayer and supplication,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wadannan labarai an same su ne a karni na ashirin da daya,media_and_online,historical events,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan gari shi ne ya zamo tubulin canjin tarihin Jukunawa, ya kuma zama sabuwar helikwatar daular Jukunawa zalla, a maimakon daular haɗaka ta Kwararrafa da Jukunawa suka shugabanta wacce ke ƙunshe da mabanbantan yarurruka",culture_and_religion,History and culture of Jukun people,public_interest,ethnicity,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,EPACopyright: EPAIran ta fara yin gwajin allurar riga-kafin cutar korona da ta samar da kanta a karon farko,health,COVID-19 testing,public_interest,,safe,false,
fddc6fe6-6408-442e-a718-470ee0aaf686,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.963Z,"Rasha ta ƙaddamar da hare-haren jirage marasa matuƙa da makamai masu linzami kan Ukraine cikin dare, inda ta kashe mutum ɗaya tare da raunata wasu 23 duk da cewa ta shiga tattaunawa da Amurka da nufin kawo ƙarshen yaƙin.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A cikin wannan zama ne ya samu ya fara koyon kiɗan kuntungin, shigarsa wannan fannin kiɗa na kuntugi, sai kuma savani ya fara shiga tsakaninsu da Zabiya Mamu da yaranta, saboda haka sai ya rabu da su ya dawo gida",culture_and_religion,Learning to play kuntungi,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Washegari da safe, Nana Asma'u da sauran jama'a suma suka bi bayan waɗanda suka yi hijira tun da farko",culture_and_religion,Nana Asma'u and others following those who migrated,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,Zakariyya Shahararren Mai Bincike Ne Akan Harkar Kiyon Lafiyar Dan-Adam Kuma Kwararre Ne Wajen Hada Magun-gunan Cuttukan Da Ke Damun Al'umma A Wannan Nahiya Tamu,health,health research,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wani kayan sai amale,culture_and_religion,clothing,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan tambaya ce da galibin masana suka ta kokarin amsa ta tsawon shekaru, amma har zuwa wannan lokaci samun amsa gamsasshiya ya gagara",education,Difficult question,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan kayi rashin sa'a wanda ya turo maka bayanai daga wayarsa na dauke da kwayoyin cuta, to, nan take naka wayar za ta kamu",health,phone message,specialized_advice,health_status,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"5: No 1, 2003, pp 158",education,publication information,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Sannan yanzu bari a kawo abinda ake yi a birnin madina:,culture_and_religion,Announcement from Medina,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kwararrafa Daula ce da ta yi yaƙi da wasu daga cikin manyan daulolin ƙasar Hausa kamar irin su Kano, Katsina, Zazzau, da sauransu",governance_civic,Hausa history and politics,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Creedal_Arch/status/2016265849703633157,2026-01-27,[USER] Ubangiji Allah ya Baka lfy da sauran al'umma.,culture_and_religion,Religious blessing,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haka nan kuma ya karɓi kyautar digirin digirgir na girmamawa (digiri na uku) a fannin doka (Doctor of Civil Laws, (DCL)) wanda jami’ar Njala University da ke ƙasar Sierra Leone ta bashi a ranar 15 ga watan Faburairun shekarar 2014",education,Higher education degree,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Saboda haka a ranar 30 ga watan Yuli, 1861, Dosumu ya rattaba hannu a yarjejeniyar miƙa ragamar shugabancin Legas, a ƙarƙashin mulkin Ingila ta hannun sabon jami’in Ingilan Consul Mckoskry",governance_civic,Historical colonial event,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/B_ELRUFAI/status/2016621415353504101,2026-01-28,"[USER] [USER] Ba ka da adalci fa my brother. Ana aiki ka kawo Digital STD. Akwai aiki, akwai karuwanci 40K. It’s fa Flexy, my Daughters driver ignores her. Ama na gaya wa Kawu zan ba shi 40k ya bata love.",livelihoods_and_work,Work and relationships,stereotypes,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Nan fa suka fara dauki-ba-dadi kan wayar, yace sam ba zai bata ba",media_and_online,phone usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,An kula cewa wutar lantarki na da tasiri ainun wajen rage kuncin tattakin arziki,livelihoods_and_work,Energy efficiency,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sai dai kuma duk da wannan waƙa da Sojaboy ya yi wa Lisa, a ƙarshe sun rabu",culture_and_religion,relationship breakdown,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Yaya mafarki yake?,culture_and_religion,Greeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Lokacin kuma shi ake kira da lokacin suhur,culture_and_religion,time of day,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Babu wani cikakken bayanin ganawar ta asiri da baza ta rasa nasaba da harkar tsaro ba, musamman ma sabbin hare hare a jahar Borno da Yobe",governance_civic,Security situation,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Hajja ta kyalkyale da dariya har da kwanciya tace ""A'a Muhammadu wllh nima ina sane kawai dai ban taba fadi bane, tunda hannun ka baya rubewa ka yanke ka yar, amma Amadi kam mahaukaci ne"" sunkuyar da kai junaid yayi, Hajiya da Umma sai danne dariyarsu suke, Humainah tayi murmushi ta sunkuyar da kai ita ma, Abba ya sauke ajiyar xuciya yace ""Toh Allah ya kyauta, amma kafin haukan naka ya xame mana bala'i na yanke shawarar yi ma aure nan da sati biyu kawai, ko kwandalar ka bana bukata xan maka komai, shi yasa ma nace xan maka aure, alkawari ne wannan na daukar ma kai na"" dagowa yayi da sauri yana kallon Abba, su Hajiya duk aka kwalalo ido, Hajja tace ""Atoh"" kallon Mumy junaid yayi yaga idonta na kan TV, xufa ya dinga ji na keto masa, a hankali yace ""Abba!"" Abba ya dakatar da shi ta hanyar daga masa hannu yace ""No, ba shawarar ka nake nema ba, ba kuma xan maka abinda xai cutar da kai ba",household_and_care,Family dynamics and relationships,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kamar yadda ka karanta, wannan kasida yanzu muka faro ta",culture_and_religion,Reciting a poem,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Har dai zuwa mataki na hudun,culture_and_religion,going to a stage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sai dai kuma, mu a nan galibi, kamfanonin sadarwarmu na amfani da ita ne kawai don bayar da damar shiga ko mu’amala da fasahar Intanet",media_and_online,internet usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Muna cikin ƙasa mai albarka",culture_and_religion,blessed land,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ranar 29 ga watan Janairu kuwa United ta doke City da ci 1-0 a Etihad, hakan ya kai City zagayen gaba da kwallo 3-2",livelihoods_and_work,Football match results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Taba Alkur'ani: mai al'ada bata taba kasantuwarsa littafi mai tsarki sannan kuma ita bata da tsarki, amma wannan bay a hana idan ta ganshi zai fadi ta daukeshi ta gyara masa wuri",culture_and_religion,Reading the Quran,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"patient dinku ma na can ita ma xaxxabin take, na dai siya mata drugs Junaid ya kai mata",health,health and drugs,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"WASHINGTON, DC — Da yake jawabi kan ta’addanci a Najeriya, Shugaba Muhammadu Buhari, ya ce duk mun san yadda ‘yan Boko Haram suka faro da akidar su mun kuma san yadda ‘yan tsageran gani kasheni na Niger Delta, suka fara su masu yiwa tattalin arzikin Najeriya, zagon kasa ne inda suke lalata bututun Man fetur da na iskar gas da sauransu",governance_civic,Boko Haram and Niger Delta conflict,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"A hanya suka siya fruits sannan suka kama hanyar gidan El-ameen, mama na sharan parlon suka shigo, ta mike tana masu sannu da xuwa, Junaid sai kalle kallen inda xai ganta yake, mama jummai ta lura da hakan ta nuna masa gefensu tace ""Ga ta can"" juyawa yayi ya ganta xaune ta jingina da bango ta d'an dukar da kai alamar bacci take, xai yi magana Mama jummai tace ""Babu yanda banyi da ita ta bar wajen nan ba ta ki, kuma ta ki kwanciya, ni dai na rasa gane kan baiwar Allahn nan, ko abinci taki ci, dama Aminu kadai yasan kanta, rashin cin abincin nan ba karamin daga min hankali yake ba, toh ko dai bata da lafiya ne"" Junaid ya tabe baki bai ce komai ba, faisal kuwa kallonta kawai yake, duk da ba ganin fuskarta yake ba, Junaid ya kallesa sannan ya karasa kusa da ita ya duka kamar me rada yanda bbu wanda xai ji sa a hankali yace ""Jasmine!"" D'ago kanta tayi da sauri ta bude ido tana kallonsa, a hankali faisal ya dinga komawa baya yana kallonta ko kiftawa bai yi har ya isa jikin kofa bai sani ba, kalle kalle kawai take sai kuma ta mike tana kallon kofar jin alamar mutum, da sauri ta nufi kofar Junaid ya bi ta da kallo, tana isa bakin kofar ta tsaya tana kallon faisal, still yayi a wajen ko kwakkwaran motsi bai yi, har lokacin idonsa na cikin nata, juyawa tayi a hankali ta dawo kusa da Junaid ta xube gabansa ta xauna, kallo daya xaka mata ka ga ramar da tayi, mama jummai ta fara dariya tace ""Wayyo, ca take Aminu ne baiwar Allah, to ko don bata ganinsa yasa taki sakin jiki ne?",household_and_care,Family and Social Interactions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daular ta taɓa zama a matsayin gudunma a ƙarƙashin makekeyiar daular Barno,governance_civic,Governance and politics,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/RakaFatima/status/2016088620503818483,2026-01-27,"Isowar Mai Martaba Sarkin Kano Khalifan Tijjaniyya Makaranta Domin Daukar Lectures. Tuesday 27th January, 2026. [URL]",education,Education event,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"- Yusha'u Adamu, Suleja",culture_and_religion,name,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"1954 – 1956, ya riƙe muƙamin babban ciyaman (National Chairman) na majalisar samarin NEPU (NEPU Youth Association)",governance_civic,NEPU Youth Association leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"Magwaron ne, shi muke sha tun kafin ya fara nuna muke shan shi, in kuma sunce abinnan ne, su turo “civilian” su shigo dajin su gani, daga su gwamnatin tarayyan da ta turo su, su ganewa idonsu wurin da muke da wahalan da muke sha",governance_civic,Hunting and civilian interaction,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"National Teachers Institute, Kaduna – Nigeria",education,national institute,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wannan kwamati yana ƙarƙashin kulawar Majalisar Zartarwa wanda babban aikinsa shi ne shirya ayyuka na musamman (Kamar gine-gine d,governance_civic,government committees,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Zo ki kwanta"" mikewa tayi ta hau gadon ta kwanta, yana kallonta yace ""kin iya addu'a ai koh?"" Shiru tayi tana kallonsa can kuma a hankali tace ""Bismeeka Allahumma Amootu Wa Ahya"" murmushi yayi mata yana gyada kai yace ""Jayyid!",culture_and_religion,prayer and bedtime,public_interest,,safe,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/greathszn/status/2016653054888599947,2026-01-28,[USER] Sportybet don show dem shege banza. [URL],media_and_online,social media commentary,hate_or_insult,other,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Mutum zai yi hakane ba tare da daga murya ba, domin ba'a daga wa ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) murya yana da rai ko bayan ya rasu, ka duba Suratil-Hujrat aya ta (2-3)",culture_and_religion,Religious teachings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A cikin shekarar 1623, Ingila ta ci Yammacin Indiya",culture_and_religion,Historical event,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Riga-kafin coronavirus: Akwai wata maƙarƙashiya da ake son yi wa Musulunci kan riga-kafin korona ne?Halima Umar SalehBBC Hausa, Abuja31 Disamba 2020Asalin hoton, EPAMasana kiwon lafiya sun ce yaɗa jita-jita kan riga-kafin cutar korona ba ƙaramar illa ba ce ga al'umma",health,Riga-kafin coronavirus,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Sai dai ‘yan sanda basu zo da mutanen da ake tsare dasu a jiya Juma’a ba, kana kotu ta dage zaman ta",governance_civic,court proceeding,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Inganta Albashin Ma’aikata,livelihoods_and_work,Improving worker performance,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Na dade da zakuwar ganin fafutikarmu ta zarta duniya, har mu kai ga tsugunnar da mutum a duniyar Mars, tare da yin sansani a duniyar wata, kuma ka sani kamata ya yi mu rika yin tafiye-tafiye (kewayen sararin samiya) kan falakin duniyoyi akai-akai,"" in ji shi",media_and_online,Space travel and exploration,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Islam and its Impact in Yorubaland,culture_and_religion,Islam and Yorubaland,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Tsagen Fuska Kanurai suna da tsagar gado a fuskarsu,culture_and_religion,physical appearance,stereotypes,physical_appearance,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Sannan sai ka dibi ruwa ka kwarara a jikinka kana cuccudawa domin rowan ya kai ko ina, Shikenan ka gama",health,personal hygiene,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Hadisin shi ne wanda aka nuna cewa: ""Manzon Allah (SAW) Ya saki naasiyatahu, maa sha'Allahu thumma farraka ba'ada zaalika,"" sannan Ya mayar da shi baya",culture_and_religion,Hadith of the Prophet,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kyaututtukan Girmamawa An ƙayatar da marigayi Alhaji Adamu Chiroma da lambar yabo ta ƙasa mai taken CFR, a zamanin shugaba Obasanjo",culture_and_religion,Honorific title award,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,An gano hakan a kimiyyance kuwa?,education,Scientific analysis,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Saboda haka mu, bamu yarda soja su dama da mu ba",governance_civic,Acceptance of soldiers,stereotypes,,safe,FALSE,
