language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
c1b53251-b652-4904-a3bd-285d51a5cfa8,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.912Z,Lawan Hussaini Dala da mataimakinsa na Kibiya da mai tawatarwa Hon.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,1948: Ya yi sanadin buɗe ɓangaren Hausa a jaridar Daily Commet ta Nmandi Azikwe,media_and_online,Hausa language media,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Haka idan wakoki kake saurare, ka rufe manhajar kidin tukun, sannan kayi kokarin kashe wayar",media_and_online,audio/media use,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Ina godiya da addu'arka,culture_and_religion,expressing gratitude,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Kula da wadannan ayyuka a cikin sallah bakaramin aiki bane, domin shi ke sa mutum ya samin dandano na zakin sallah, domin ya bata kulawa ta hanyar lura da farillanta da kuma sunnoninta, dudda cewa anan kadan muka kawo, a karo na gaba zamu kawo bayanaine akan Mustahabban Sallah, sai Allah ya kai mu",culture_and_religion,Islamic practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,The Prelude to Babangida Regime’s Foreign Policy Initiatiɓes,governance_civic,Babangida regime foreign policy,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,(8) Annoba da Julal basa shiga madina,governance_civic,entry to city,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sau da yawa tsohon shugaba Donald Trump kan yi wa Biden inkiya da ""Sleepy Joe"" ma'ana ""Joe mai magana kamar mai jin bacci",governance_civic,political commentary,stereotypes,age,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan aka hararo maka su, za ka samu bayanan da suke dauke dasu, ko kuma sunayen da masu su suka basu",culture_and_religion,Information sharing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Daga cikin abin da ke canza yanayin zuban wannan sinadari dai akwai yawan zama cikin duhu a kullum, da yawan zama cikin haske a lokacin dare; duk suna canza yanayin zubansa",culture_and_religion,Changing light and darkness,public_interest,,safe,false,
9ca5c4cd-99d2-4370-9fed-3fb7798b41e0,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.924Z,"Rundunar sojin Najeriya ta musanta iƙirarin cewa ta yi tafiyar hawainiya wurin kai ɗauki lokacin da aka kai hari a yankin Kurmin Wali da ke jihar Kaduna, inda aka sace masu ibada sama da 100 a ranar Lahadin da ta gabata.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Da dama matasa 'yan ƙasa da shekara 25 ba su san waƙoƙin Atine Jibo ba,culture_and_religion,Hausa language awareness,stereotypes,age,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Sai dai ya kara da cewa idan akwai bukatar daukar matakai lallai gwamnatin zata dauki matakan da suka dace tare da tsaron al’umma amma ba dan biyan bukatun siyasa ba,governance_civic,government action,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Gagayyar Aiki Bayan kammala karatunsa a Katsina, Sir Ahmadu Bello ya zama malamin makaranta a Sokoto Middle School wacce ita ce tsohuwar makarantarsa ta farko",education,education and career,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Shi ne babban ɗan sarki wanda ke a matsayin mataimakinsa,culture_and_religion,Hausa royal family,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A shekarun baya mun gabatar da kasidu guda biyu kan fasahar Bluetooth, a yau ma ga mu dauke da takaitattun bayanai kan fasahar, da tsarin amfani ita",technology,Bluetooth technology,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"Wannan ɓatawar ta malam da ɗalibi wani muhimmin ɓangare ne a rayuwar East, kuma ta taimaka wajen tozarta East da aka yi har ya bar ƙasar da miki a zuci",education,Conflict between teacher and student,stereotypes,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"ina alfahari da cewa ya yi rayuwa mai amfani, ya faɗakar da al'umma ta hanyar waƙa, kuma a fakaice ya cusa aƙidun Musulunci",culture_and_religion,Islamic teachings and poetry,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wannan malami shi ne malamin da Shehu ya yi koyi da shi wajen halaye da kuma ayyuka,education,Education and teachers,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"23 Janairu 2021Wanda aka fi karantawa1Yadda aka kai wa Fulani makiyaya hari a jihar Oyo2Ƙungiyoyi uku na son Declan Rice, Van Dijk da Salah na nan a Liverpool3Jam'iyyar APC mai mulkin Najeriya 'tana tangal-tangal'4Kun san yawan rundunonin soja da ke yaƙi a Najeriya?5Shahararren ɗan jaridar Amurka Larry King ya rasu",media_and_online,Hausa news headlines,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wa alaikumus salam, Malam Mu'azu barka dai",culture_and_religion,Greeting and blessing,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,www.bbc.com/hausa,2026-02-19,"Masu hikima na cewa, ""Mai hankali ke gane furfurar farar tunkiya""",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Kasancewarmu musulmi wannan ya dada bamu dama mai kyau kan haka,culture_and_religion,Islam and benefits,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Anan gaba abinda zai biyo baya shine hukuncin jinin biki wato jinin haihuwa,culture_and_religion,Childbirth,public_interest,,safe,false,
Hausa,latin,Nigeria,Katsina,web_public,https://gidandabino.blogspot.com/,2026-03-04,"” Sa’adatu Saminu Kankiya, Katsina: Taimakon da nake ganin muna bukata shi ne, na farko hadin kan mu marubuta, sai kuma samun jagoranci nagari da kuma tallafi daga hukumomi da kunguyoyi ta yadda za mu iya tsayawa da kafafuwanmu, ba tare da mun dogara ga ‘yan kasuwa ba",livelihoods_and_work,Taimakon da bukata,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Akwai kuma samartaka tsakanin 'yan mata da samari, da koyon addini, da siyasa, da raha, da faɗakarwa, da kuma sambatu",culture_and_religion,social interactions,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"— Cira kwallo da Danny Ings ya yi a kan golan “The Reds” Alisson, bayan bugun tazarar da James Prowse ya dauko, shine ya fada raga ya kai Southampton ga yin nasara a kan tsohuwar kungiyarsa",livelihoods_and_work,Football match events,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Zamansa a wannan makaranta ya bashi cikakkiyar damar saka ido kan yadda ake gudanar da harkokin mulki a Sokoto, ta hanyar halatar zaman da Sarkin Musulmi ke yi a fadarsa dan gudanar da mulki, sannan kuma a lokaci guda shi ya zama kamar mai sadar da tsakanin masarauta da kuma Turawan mulkin mallaka kasancewarsa wanda ya ke jin yarensu",governance_civic,Hausa education and governance,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"To amma duk musulmi ya kamata ya lazimci kalmar sallama, wato ""Assalaamu Alaikum"" a kowane lokaci, ba sai an zo shiga gida kadai ba",culture_and_religion,Islamic greeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,dole-ne-yan-sanda-su-sake-salo-wajen-yaki-da-yan-bindiga-igp zamu-ga-bayan-masu-garkuwa-da-mutane-don-neman-kudin-fansa---burutai wasu-yan-najeriya-na-alakanta-matsalar-tsaro-da-sakacin-gwamnati A,governance_civic,Security operations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"In kuwa ba haka ba, cikin kuskure kana iya dannawa ko matsa maballin kira alhali tana bude, a lokacin da ka jefa cikin aljhu, kuma nan take sai ta fara kiran wanda ka matsa lambarsa cikin kuskure, har ya dauka yayi ta halo, halo, baka sani ba",culture_and_religion,Cautioning against mistakes,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An ciro a shekarar 2016,livelihoods_and_work,year 2016,public_interest,,safe,FALSE,
71f737c0-638e-4bf0-95b8-6450e9b8d549,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c8013e018j9o,2026-01-25T09:07:35.221Z,A ranar Laraba ne Amurka ta ce za a fara aiki da kashi na biyu na yarjejeniyar tsagaita wutar.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A shekarun baya ya yi tashe sosai wajen shirya manyan fina-finai kamar su Tutar So da Zakka da Bajinta da Ƙwalele da Tagwayen Mata da sauran su,culture_and_religion,Hausa entertainment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Marhala da Uku,livelihoods_and_work,Journey stages,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,com/hausa/labarai-[PHONE] Umoru H,media_and_online,news,public_interest,,safe,TRUE,
c321051c-5fa4-414e-bd4d-bcdeeef452bb,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.934Z,"Amaryar ta ce iyayenta ne suka yi mata auren dole ne da mutumin da ta ce ba ta so, abin da ta ce ya sa ta ɗauki matakin kashe shi.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A jiya Lahadi ne ya ci wa Juventus ƙwallo biyu sannan ya bayar aka ci ɗaya, ƙwalonsa ta 14 kenan cikin wasa 11 kacal da ya buga a gasar Serie A ta bana",livelihoods_and_work,Football match,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Hukumar daƙile cututtuka masu yaɗuwa a Najeriya NCDC ta sabunta alƙalumman cutar korona inda ta ce mutum 2,314 suka kamu da korona a ranar Juma'a",health,COVID-19 cases in Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sean (2013),media_and_online,citation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ana ta bikin murnar sakin mutanen 24 a Kinshasa babbban birnin ƙasar,culture_and_religion,Celebration in Kinshasa,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Nura Lawan Daura, jami'i a ma’aikatar tallafa wa manoma ta Nijeriya da ake kira IFAD a takaice, ya ce hukumar na haɗa manoma da mutanen da za su riƙa sayen kayayyakinsu",livelihoods_and_work,Agricultural support services,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Ya wara ido yace ""Really?",culture_and_religion,surprise or questioning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wasu sun dauki kalmar a zahirin ma'anarta kamar yadda Allah ya kawo ta, basu mata tawili ba",culture_and_religion,religious interpretation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Sae da suka fara xuwa kitchen don tabbatar da cewar an kai abincin taga an kai, fura ta tarar ana damawa kitchen din, ta dau babban jug ta diba snn ta dau tray ta daura kai da cups ta fita tare da Ummi, suna isa part din Abdul Ummi ce ta fara shiga da sallama kafin ita, Junaid ne kwance parlon yana danna waya, yayi masu kallo daya ya dauke kai, Ummi ta xauna tana kallonsa ta gaishesa ya amsa ba tare da ya kalleta ba, Ajiye trayn hannunta Zahrah tayi ta nufi bedroom ba tare da ta kallesa ba, El-ameen ta gani da Abdul suna kallo ga cake gabansu, El-ameen ya buda ido murya can kasa yace ""princess!"" Tace ""Uhm, kun yi lunch?"" Hararata Abdul yayi yace ""Basu yi ba"" 'yar dariya tayi ta kalli El-ameen dake kallonta, can ta karasa ciki ta xauna kusa da Abdul ta kai bakinta kusa da kunnensa kamar me rada tace ""Why is he alone?"" Abdul ya kalleta yace ""Ahmad?"" Satan kallon El-ameen tayi sai kuma ta dauke kai da sauri, Abdul yace ""He said he's more comfortable there"" da sauri tace ""Alryt, ohk"" sai kuma ta kalli El-ameen tace ""Ga fura na kawo maku fa"" ba tare da ya kalleta ba yace ""Toh mun gode"" mikewa tayi ta fita daga bedroom din, xaune ta samu Ummi har lokacin idonta na kan Junaid, ""ki tashi mu je"" ta fadi haka bayan ta dauke kai daga kallonta, shi dai idonsa na kan waya, Ummi ta mike tace ""Ohk furan xa a xuba masu ne?"" Da sauri Zahrah tace ""Noo!"" Sai kuma ta nufi tray din da ta dire daga gefensa ta durkusa ta dau cups din ta xuba furan ciki ta ajiye tana kallonsa fuskarta daure, kara wayarsa yayi a kunne ya mike xaune ya sakko da fararen kafafuwansa kasa kamar wanda aka tilasta yayi magana yace ""kina ji na?"" Kasa daina kallonsa Zahrah tayi, ya shafa kansa yace ""Have you eaten?"" Shiru ya d'an yi kafin yace ""Ki dai daure ki ci, I will call back later"" daga haka ya katse kiran ya ajiye wayar lokaci daya ya sauke idonsa kan Zahrah dake kallonsa har lokacin, da sauri ta dauke Kai ta mike ta nufi kofa ta fice, har dare bata kuma komawa part din Abdul ba, duk ta rasa me ke mata dadi mugun haushin Junaid kawai take ji, har shi xae nuna mata ji da kai?",household_and_care,Domestic Activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,wannan Hadisi Tirmizine ya ruwaito,culture_and_religion,Hadith transmission,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Daga cikin dadin da masu mulki ke takama da ita galibi, akwai samun damar aikata abin da ransu ke so",governance_civic,political power,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Yace ""Baki son auren?"" Tana goge fuskarta tace ""Ni baxan iya cewa bana so ba, they helped me and",culture_and_religion,Marriage proposal,public_interest,,safe,false,
197fbcff-db83-4115-b569-a5de0ee570e6,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.954Z,Hukunci mafi tsauri da kotu za ta iya yanke masa shi ne zaman gidan yari na tsawon shekara 15.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Daya daga cikin iyalan masarautar ya sanya Musulmai suka gina masallaci nisan kilomita 15 daga garin Wukiro-Maray,culture_and_religion,Building a mosque,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Sannan kuma a kula da yara da irin suturar da za su sa, domin idan ka ga wadansu yaran ba kace 'ya'yan musulmi bane, wannan baidace ba kuma baikamata, wasu kuma rawa kamar mazari, Allah Ya sawwaka, amin",culture_and_religion,caring for children,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Dalibai 1,221,447 ne suka yi rijistar jarrabawar, cikinsu maza 665,830 yayin da mata 555,617",health,Census data,public_interest,,safe,false,
3b7b77b5-d912-474a-89fe-e9e64012465a,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cwy884zd9nxo,2026-01-25T09:07:35.551Z,"Domnauer ya kuma ziyarci Philippines, inda ya samu makamanciyar jita-jitar mutanen China da na Papua New Guinea.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sarkin Hausawan ya ce ""Masarautar na da cibiyarta ne a Paris amma tana da sassan a sauran biranen Turai inda suke da hakimai",governance_civic,Hausa leadership,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,com/blog/index,media_and_online,web URL,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ta wadannan hanyoyi ne nake samun sakonnin masu karatu, kuma nakan amsa musu tambayoyinsu ta wadannan hanyoyi ko ta hanyar bugawa a shafin jarida",media_and_online,communication methods,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Haka kuma nafilfilin rana suma ana asurta su ne,household_and_care,sun shading,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Tsarin aikawa da sako ta hanyar Fasahar Bluetooth abu ne mai sauki,livelihoods_and_work,Bluetooth file transfer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kenan idan aka ce bn Fodiye, to ana nufin ɗan-malam ko ɗanmalam",culture_and_religion,family and religion,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Saboda haka, da an ambaci Tanko Yakasai, ko Alhaji Tanko Yakasai, to duk wanda ke bibiyar al’amuran yau-da-kullum a cikin Najeriya da kuma ƙasashen ƙetare, to ya san wanda ake nufi",governance_civic,Tanko Yakasai's prominence,public_interest,,safe,FALSE,
7d0a7a10-82b2-4c89-ac5e-4aa67626ec02,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c368rn00zxgt,2026-01-25T09:07:34.070Z,Wata kafar yaɗa labaran Iran ta rawaito cewa gwamnatin ƙasar dawo da intanet din data ɗauke a sassan ƙasar.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"To shi kuma hankali, wanda ke rataye da ruhin dan adam mai dauke da wadancan al'amura masu ban al'ajabi, a ina yake damfare a jikin dan adam?",culture_and_religion,Introspection and human nature,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wannan kididdigar ko kusa bazaka hada da lokacin da Benzema da Bale Da Ronaldo ke wasa tare ba, wadanda suka ci kwallo 77, Ronaldo da 44 sai Bale mai 21 da kuma Benzema da ya ci 12",livelihoods_and_work,football players statistics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Tasowarsa Shehu Usmanu bn Fodiye ya tashi a gaban mahaifansa,culture_and_religion,Shehu Usmanu bn Fodiye's actions,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wannan fasahar sadarwa ta samo asali ne shekaru kusan 13 da suka gabata, lokacin da wasu kamfanonin kayayyakin fasahar sadarwa guda biyar suka kafa wata kungiya na masu sha’awar ci gaban yadawa da kuma sawwake hanyar sadarwa a tsakanin kayayyakin sadarwa, mai suna Special Interest Group, ko SIG a takaice",media_and_online,communication technology history,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"12, 2016, pp",education,numbers and dates,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"ReutersCopyright: ReutersGoogle ya dakatar da manhajar dandalin sadarwa na Parler daga shagon sayen manhajojinsa na Play Store saboda ya ki goge ""kalaman tayar da hankali""",media_and_online,Google bans Parler app,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Sai ta hanyar Dandalin Facebook suka ci nasara,media_and_online,Facebook success,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Ina godiya da wannan sabuwar damar da korona ta ba ni",health,gratitude for new opportunity,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Rubutun zai fuskanci haihuwarsa, karatunsa da kuma kaɗan daga cikin irin abubuwan da ya samar",education,Writing and Education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Usman Gabari,culture_and_religion,person name,public_interest,,safe,false,
Hausa,latin,Nigeria,Zaria,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Hajiya Hadiza Bala Usman Hoto: The Whistler NG Gogayyar Aiki Tun bayan gama karatun digirin farko, Hajiya Hadiza ta fara aiki da ƙungiya mai zaman kanta ta ‘Centre for Democratic Development and Research Training (CEDDERT)’ da ke Zariya a shekarar 1999 a matsayin jami’a mai taimako a fannin nazari (Research assistant)",livelihoods_and_work,Hajiya Hadiza Bala Usman's career,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A baya-bayan nan ne dai hukumar ta bayyana ɗaukar matakai masu tsauri kan duk jami'an da aka kama da yin zagon kasa ga shirin yi wa 'yan kasar rijista, a yayin da 'al'umma ke ruguguwar ganin cewa sun yi samu shaidar zama ƴan ƙasar",governance_civic,government actions on citizenship,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Saurari cikakken rahoton Madina Dauda cikin sauti Embed A Yada MATSALAR TSARO A Najeriya: An Maka Buhari A Kotu:3:00"" by VOA Embed A Yada The code has been copied to your clipboard",media_and_online,Madina Dauda audio report,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Gabatarwa: Da sunan Allah Mai yawan rahama mai yawan jinkai, tsira da amincin Allah su tabbata ga fiyayyan halittar Allah Annabin tsira Annabi Muhammad, da Iyalan shi da Sahabban shi baki daya, bayan haka; A yanzu kuma za mu fara kawowa masu karatu bayanai ne da suka shafi hukunce hukunce Sallah bayan da muka kawo bayanai da suka shafi tsarki",culture_and_religion,Islamic greetings and prayers,public_interest,,safe,false,
7dcfd7d0-80c1-4c5d-b63a-c7e50beae193,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c62nnpd268qo,2026-01-25T09:07:36.611Z,Masu binciken sun ƙara da cewa mata da ke yin jima'i da mutane da yawa sun fi haɗarin kamuwa da cuta kuma su ne suka fi cire gashin al'aurarsu gaba ɗaya kuma akai-akai.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan nagartacciyar mace ta zama mata ga Waziri Giɗaɗo wanda amini ne ga wanta Muhammadu Bello, wanda shi ya zamo Wazirin Daular Shehu Ɗanfodiye bayan wanta Muhammadu Bello ya zama Sarkin Musulmi na biyu",culture_and_religion,Historical Hausa leadership,public_interest,,safe,FALSE,
47d09b9d-da9d-4bff-ac80-d29eb6352b01,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cwy884zd9nxo,2026-01-25T09:07:35.555Z,"Sakamakon yanayin da mutum ke shiga bayan cin tsiron, kamar kasala da damuwa ya sa Domnauer ke ci gaba da bincike.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
d0857d16-92c0-4e21-b1b6-c6cb0b74cd15,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c8013e018j9o,2026-01-25T09:07:35.212Z,Mahaifinsa ya ce dakarun IDF ne suka harbe shi kafin su bi ta kansa da tankar yaƙi a ranar 10 ga watan Disamba.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,) Ado Bayero ya mulki Kano na tsawon shekaru 51,culture_and_religion,Ado Bayero's reign in Kano,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wannan manufar asali kenan,culture_and_religion,origins,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Are you on ur senses?"" A hankali Jasmine ta mike xata fita ya fixgota, kuka ta saki tana kallonsa yace ""Me xa ki ce masa?"" Muryarta na rawa tace ""That my tummy is aching"" wani kallo yayi mata yace ""Yayi abinda yafi aching din ma, fita daga nan"" da sauri ta fita, shima ya juya ya fice, Humainah ta tabe baki ta rufe kofarta",health,personal health concern,specialized_advice,health_status,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"A bakin gate El-Ameen ya tsaya yana kallon Junaid yace ""ka ba mai gadi kudi ya siyo ma tsohuwar abinci da safe ya kai mata ciki don am not coming here da safe"" Junaid ya ciro dubu uku aljihunsa ya mika ma mai gadin snn suka fita, Suna isa gun motocin su El-Ameen yace ""Gobe kuma foodstuffs xaka siya idan xaka xo"" Junaid bae ce komae ba ya shige motarsa ya tada ya bar wajen, El-Ameen ya bi sa da kallo yana murmushi, snn shima ya shiga tasa motar",livelihoods_and_work,Interaction at a gate,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Encyclopaedia Britannica Ultimate Reference Suite,education,encyclopedia title,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wa alaikumus salam, Malam Muhammad ina godiya matuka ni ma",culture_and_religion,Greeting and acknowledgement,public_interest,,safe,false,
