language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,Inganta shawarwari a tsakaninmu don kamo bakin zaren a kan abin da ya tabarbara harkar kasuwar littafi,livelihoods_and_work,book market,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"But I don't want my mum to start calling me, bayan bakin gate kadai nace xan raka ka, do me a favour by buying the milk and bringing it to them, ga Atm card dina"" kallonsa kawai faisal ke yi, har ya fiddo card din ya mika masa, can ya girgixa kai yace ""Nima yanxu Mumyna xata kira ni"" Junaid yace ""Ohk then!",household_and_care,Requesting a favor,public_interest,,safe,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/ismailaliyu3136/status/2016584845846069518,2026-01-28,Gaskiya samarin Nigeria kuna bani mamaki taya akasarku kunada 1000 guda biyu 500 guda biyu 200 guda biyu 100 guda biyu kaikuma katsaya wajen budurwa daya gsky kucanza tinani $ZET [USER],livelihoods_and_work,money and wealth,misinformation,,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Lokacin saura shekaru biyu suka rage masa ya kamala karatun nasa tare da karɓar takardar shedar digiri,education,Graduation and completion of studies,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Mutum ne mai ilimin addini da kuma na zamani,culture_and_religion,education and religion,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"""Jin Abba bai ce komai ba yasa shi mikewa a sanyaye, tashi sarki yayi ya taka har gabansa ya dafa sa sai kuma ya rungumesa yace ""They will all forgive you in'sha Allah son, sannan ina me umartarka da ka mayar da matarka ka nemi gafararta",culture_and_religion,Seeking forgiveness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Da wannan sakamakon PSG tana ta biyu a kan teburin gasar Faransa da tazarar maki uku tsakaninta da Lyon ta daya wadda ta doke Lens 3-2,media_and_online,PSG football result,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bobi Wine ya bayyana zaɓen a matsayin shirme, tare da yin alƙwarin gabatar da ƙwararan hujjujin da za su nunawa duniya irin murɗiyar da aka yi",governance_civic,Bobi Wine election,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"(2) Ka kwadaitu da tsayuwa a kan al'amarin Allah, ka zama mai lizimtar biyayyah ga Allah da manzan Allah (Tsira da amincin Allah su tabbata a gareshi), kana mai tsananin kaucewa sabon Allah da bidi'oi domin wadannan al'murra yinsu a harami ba karamin zunubi bane",culture_and_religion,Islamic religious teachings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Talkhiisu Kitbul Haarisul Muhaasibi,education,Financial accounting,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"An san cewa duk wani abu da ya samu karbuwa irin wannan, dole ne akwai mutane a bayan fage da suka dage wajen ganin ya yi fice",culture_and_religion,Hausa societal norms,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Yazid ya kuma kara da yin kira ga gwamnati da ta tashi tsaye wajen yaki da wannan cutar,governance_civic,COVID-19 call to action,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Joe Biden: Manyan kalubalen da sabon shugaban Amurka yake fuskanta daga kasashen LarabawaLyse DoucetChief international correspondent22 Janairu 2021Asalin hoton, ReutersBayanan hoto, Kungiyar 'yan tawayen Houthi da ke kasar Yemen ta soki gwamnatin Trump bisa sanya ta a cikin kungiyoyin 'yan ta'adda""Jama'a, wannan wani lokacin ne na jarrabawa,"" in ji sabon zababben shugaban Amurka lokacin da yake shan rantsuwar kama aiki ranar Laraba, tun kafin ya gama sauraren wadanne jarrabobi kasar take fuskanta shugaban ya kammala zancensa da cewa ""rawar da Amurka za ta taka a duniya""",governance_civic,Biden's challenges as new US president,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sadarwa a tsarin Bluetooth na yiwuwa ne ta hanyar neman wayar salular wanda kake son aika masa, a iya tazaran da bai wuce taku talatin ba (30ft), ko kuma nisan mita goma (10 meters)",livelihoods_and_work,Bluetooth technology,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Gidan Badamasi dai a iya cewa shiri ne na barkwanci wanda ke nuna iyalin wani mai dukiya, Alhaji Badamasi mai tarin 'ya'ya",culture_and_religion,Wealth and Family,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Matasa sun shagaltu da nau'ukan ayyukan ibada wajen yaɗa sanayya kan hukunce-hukuncen da suka shafi wannan wata na Ramalana,culture_and_religion,Religious activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Dandalin Abota da Zumunci,culture_and_religion,Community and Friendship,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Rashin bacci matsala ne mai girman gaske ga dan adam,health,sleep and problems,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Cin bashin bacci, abin da malamai ke kira Sleep Debt, yana da illa sosai, kuma kwashe tsawon yini ana bacci ba ya sa mutum ya biya bashin baccin da ake binsa",health,Importance of sleep,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Na ji dadin rubutun da kayi na ""Tsarin Gadon Dabi'u da Siffofin Halitta",education,Tsarin Gadon Dabi'u da Siffofin Halitta,public_interest,,safe,false,
8f1ef453-b8a8-4795-a8c7-304333694feb,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cwy884zd9nxo,2026-01-25T09:07:35.555Z,"Domnauer ya ce kammala fahimtar wannan tsiro ba abu ne mai sauƙi ba, amma ya ce faɗaɗa bincike zai sa a iya gano haƙiƙanin abin da ke haifar da matsalar.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Taron da aka yiwa take da, “All-Africa Positive Action Conference against French Atomic Test in the Sahara”",governance_civic,Positive Action Conference against French Atomic Test,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Achike Udenwa, former Goɓernor of Imo State, on the occasion of the state’s Silɓer Jubilee’",governance_civic,government official,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Department of English, Olabisi Onabanjo University",education,university department,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sannan kuma suna yi wa kansu laƙabi da Omo Yoruba, wanda ke da ma’ana ta ɗan Yarabawa ko kuma ‘ya’yan Yarabawa da kuma Omo Oduduwa shi ma da ma’ana ta ɗan Oduduwa ko kuma ‘ya’yan Oduduwa",culture_and_religion,Ethnic identity labels,stereotypes,ethnicity,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Wadannan trained soja’s ne daga kasashen ketare, da yaran Nijar, da Chadi da Libiya duk suna cikin su, kaga wannan yafi karfin almajiri ko",governance_civic,foreign soldiers,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar 2017, daga shafin: [URL]",media_and_online,Announcement from website,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Mari me lafiya Hafsat ta sauke mata, Hajja tace ""Kambu Ramaa!"" Tun kan ta rama Hafsat ta kuma sauke mata wani, Muhibba da Sadiya suka yi kanta, ta fixgi wani vase dake parlon tace ""Duk yar iskar da ta matso kusa da ni wlh sai na buga mata kuma babu abinda xai faru don baku son wanene ubana ba, yau Allah ya ga dama kuma sai ya daura maku haukan nan, kuma mahaukaci ai mutum ne, ba sonku Allah ya fi yi a kanta ba da ya bar ku da hankalin ku, ku ba abun farin cikin ku bane d'an ku xai yi jihadi ma, ga dai gida kamar babba amma karami ne"" jefar da vase din hannunta tayi ta fice daga parlon, Hajja tace ""Kaji gantalalla k'awar mahaukaciya kawai, uban waye hamagon uban naki, to mu dai xuri'armu babu mahaukaci, ke ubanki yayi jihadin ya aureta mana yar buhu kawai"" tuni Hafsat ta kusa gate abunta, Hajja ta fashe da kuka tace ""Ni kuu kira min Muhammadu ya xo ya ga abun da muke gani, Ahmad ya cuce mu, ya xo ya ga sa6on da Ahmad ya tafka, amma duk laifin uwarsa ce wllh kuma mu dai Allah ya isa, ina laifin ka fiddo 'yar uwar ka Humainah a matsayin warce xaka aura, ko ka xabo cikin kannin nan naka Suhaima da Muhibba, toh ni ina ya samo mahaukaciyar ma tukun"" Mumy da har idonta ya kawo ruwa ta kalli Junaid da kansa ke kasa tace ""Maida ta inda ka daukota kuma minti talatin kawai na baka kaje ka dawo"" juyawa yayi yana rike da ita ya nufi kofa, Hajja da su Hajiya da suka ji kamar suyi shewa ana rige rigen gudu aka bar bakin kofar",culture_and_religion,Family conflict,hate_or_insult,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Ba za a sauya wannan mataki ba saboda dalili na zamantakewa ko addini ko siyasa ko kuma na raɗin kai,"" in ji Minsitan Lafiya na kasar Pavithra Wanniarachchi",health,Government health policy,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Haihuwarsa An haifi Shehu Usmanu Ɗanfodiye a ranar Lahadi 15 ga watan Disamba na shekarar 1754,culture_and_religion,Birth of Shehu Usmanu Ɗanfodiye,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Sokoto,web_public,www.bbc.com/hausa,2026-02-19,"Cikin wata wasika da ya rubuta Wazirin Sokoto na yanzu Farfesa Sambo Wali Junaid, ya yaba wa Sarkin Karaye Alhaji Ibrahim Abubakar II kan wannan namijin yunkuri",governance_civic,Hausa leadership and honor,public_interest,,safe,false,
592cb13e-7b07-4753-91fb-036f0e70d387,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.945Z,"Ministan harkokin wajen Ukraine Andrii Sybiha ya ce ""mummunan"" harin - wanda shugaban Rasha Vladimir Putin ya ba da umarnin kai wa ""ba wai kawai ya shafi mutanenmu ba ne, har ma da tattaunawar sulhu da ake yi''.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Mikewa faisal yayi ya d'aga kafada ya nufi kofa, da sauri Sumayya ta bar jikin kofar ta shige dakinta rike da farantin jin takunsa, faisal yayi ma Ummi dake parlor har lokacin sallama ya fita daga gidan, El-ameen ya koma ya kwanta tare da lumshe idonsa",household_and_care,Daily activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Dukkan wadannan kasidu suna nan daram!,culture_and_religion,Unusual or unexpected event,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A wannan taro aka tsara yarjejeniyar cin-gashin-kan Nahiyar Afrika,livelihoods_and_work,trade agreement,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Omar ya ce hutun wata dama ce ga ɗan uwansa na samun wata sabuwar rayuwa,household_and_care,family and relationships,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sai dai da wuya ta iya sayo su a Janairun nan kuma ana sa ran za ta bari sai ƙarshen kakar bana ta saye su kyauta a lokacin da dukansu yarjejeniyarsu za ta ƙare a ƙungiyoyinsu,livelihoods_and_work,buying and selling items,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Australian Journal of Business and Management Research Vol,livelihoods_and_work,journal of business,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kungiyar ta Italiya za ta biya £26m kan dan wasan mai shekara 23,livelihoods_and_work,Football transfer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ba su bar kowa ba sai waɗanda suka gudu suka sha da ƙyar,livelihoods_and_work,Fleeing for survival,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya koma Arsenal daga Real Madrid a kan £42,livelihoods_and_work,Sports transfer,public_interest,,safe,false,
Hausa,latin,Nigeria,Zaria,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"- Hamzah Osama, Zaria",culture_and_religion,personal name,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Amurka na da kwana 14 domin ɗaukaka ƙara kuma ana sa ran za ta yi hakan,governance_civic,American visit,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Abin da ya sa shirin Buhari na shimfiɗa layin dogo daga Kano zuwa Nijar ya tayar da ƙuraMuhammadu Buhari: Saƙon wasu 'yan Najeriya zuwa ga Shugaban ƙasarsuMinti 7 da Buhari: Abin da 'yan Najeriya ke son fada masaAmbasada Yusuf Tuggar jakadan Nijeriya ne a Jamus, ƙasar da za a samo kuɗin gudanar da aikin, kuma yana ɗaya daga cikin jami'an gwamnatin Nijeriya da suka shaida sa hannu kan yarjejeniyar",governance_civic,Buhari's rail project,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Mutane ne da suka samo asali daga Yemen (Abubakar, 2017; Ballo, 1974)",culture_and_religion,Origin of people,public_interest,ethnicity,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ta kuma yi sharafinta daga wannan ƙarni har zuwa cikin ƙarni na 17 (Dinslage da Leger, 1996)",culture_and_religion,Historical time period,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Idan baka taɓa bashi kwafin muƙalarka ba ko wani abu da ka wallafa, to shi yana da kundin a kanta",education,Conditional advice,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"''Akalla na kan ba su kaji, da wuyan sa, da nono ƙwarya ɗaya da na kan saya lokuta-lokuta; an ai shekara uku ina yi musu wannan hidima, amma yanzu gaskiya na ga cewa ba zan iya ba, shi yasa na ce bari in kai gaban mahukunta",livelihoods_and_work,Selling goods and services,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Na'urar POS: Mece ce mahangar addinin Musulunci a kan na'urar cirar kudin?Imam SalehBBC Hausa12 Janairu 2021Asalin hoton, GoogleAmfani da na'urar cirar kudi ta POS a Najeriya ya haifar da saɓanin ra'ayi tsakanin malamai da 'yan kasar musamman kan halacci ko haramcin amfani da na'urar",culture_and_religion,POS machine and Islamic religion,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Da shekaru suka karu sai wani sakamako ya sake fitowa mai nuna cewa dan adam na shiga halin bacci ne sanadiyyar wata iska da ke samuwa a kwakwalwarsa,health,sleeping and unconsciousness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,To amma hanzari-ba-gudu-ba maganar da kafofin yada labarai suke yi na cewa anya maganar mahramce kadai tasa wannan al'amari ya faru koko akwai lauje cikin nadi domin mata 'yan Nijeriya kawai aka dawo da su banda 'yan wadansu kasashen?,media_and_online,Media coverage of Hajj,misinformation,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sai dai, wannan nasara tasa ta so ta gamu da cikas, saboda a wancan lokacin ana raba guraben karatun ne zuwa lardunan (provinces) Arewa, inda a wannan shekarar yankin Kano ya samu guraben ɗalibai biyu kacal",education,Education in Kano region,public_interest,,safe,FALSE,
20ba5a03-87f3-4e6b-8bc3-12667b1f178f,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.910Z,"Cikin wata sanarwa da sakataren yaɗa labaran majalisar, Kamaluddeen Sani Shawai ya fitar ya ce ƴanmajaliar sun fice ne domin nuna goyon bayansu ga gwamnan.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Gudunmawar da ya bayar wajen kawo sauyi a fagen yadda ake rubuta littattafan Hausa, abu ne mai wahalar taskacewa",education,Hausa literature writing,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,((لاَ تُشَدُّ اَلرِّحَالُ إِلاَّ إِلَى ثَلاَثَةِ مَسَاجِدَ: اَلْمَسْجِدِ اَلْحَرَامِ، وَمَسْجِدِي هَذَا، وَالْمَسْجِدِ اَلأَقْصَى)) متفق عليه,culture_and_religion,Hadith on places of pilgrimage,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/AbdulkarMal/status/2015338780207521821,2026-01-25,[USER] KADA KUKI AUREN (BAZAWARA)DOMIN TAYI AURE TA FITO DAGA GIDAN MIJI AUREN TA YA MUTU KADA KU KYAMACESU IN SUNA DABIA MAI KYAU THATS WHA SHES SAYING,culture_and_religion,Advice about marriage,stereotypes,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan daula ta mulki ƙasashe masu yawa a duniya ciki kuma har da ƙasashen Amurka, Indiya, Najeriya, Afirka ta Kudu, Portugal, Hong-Kong, da sauransu",governance_civic,Hausa political domain,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sun afka ne a cikin majalisar yayin da majalisun biyu ke wani zama na haɗin gwiwa domin amincewa da zaɓen ƙasar da aka yi a Nuwambar bara,governance_civic,Parliamentary proceedings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sunan wannan mutumin shi ne Dala,culture_and_religion,person's name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Za kuma a fara wasannin a Doha tsakanin 1 zuwa 11 ga watan Fabrairun 2021, inda ake sa ran buga wasan karshe ranar 11 ga watan Fabrairu",culture_and_religion,Football matches in Doha,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Yana gama shirin kwanciya ya jawo wayarsa ya wani hade rai yayi ma El-ameen transfer din dubu talatin da biyar ya jefar da wayar yayi kwanciyarsa,household_and_care,Preparing to sleep,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Amma idan baku saba ba, to yana da kyau ka nemi jin ra'ayinsu kan haka, don kada ya zama ba su so",culture_and_religion,Seeking others' opinions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" Daga nan aka ci gaba da gudanar da bincike na kwakwaf cikin wannan fanni, ta hanyar amfani da sababbin na'urorin binciken kimiyya da fasahar sadarwa da kere-kere, wajen gano wasu al'amura da suka buya a lokutan binciken shekarun baya",education,scientific research,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wa alaikumus salam, Malam Salisu barka dai",culture_and_religion,Greeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shi ne sarkin Kano na 55, sannan kuma sarki na goma sha uku a jerin sarakunan Fulani",culture_and_religion,Hausa royalty,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Abu na farko shi ne samuwar wayar salula a hannun jama'a, wanda ya game gari da duniya baki ɗaya",media_and_online,technology adoption,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Getty ImagesCopyright: Getty ImagesShugaban kasar Koriya ta Arewa Kim Jong-un ya ce Amurka ce ""babbar makiyar"" kasarsa kuma ba za ta sauya tsarinta game da su - ko wane ne ya zama shugaban kasa",governance_civic,North Korea leader Kim Jong-un,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wato idan aka cire 12 daga cikin 38 ko kuma 13 daga cikin 40 za mu ga ko rabi ma adadin bai kai ba,education,Arithmetic calculation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Rabon da dan wasan mai shekara 23 wasa biyu kacal aka fara da shi a Premier League a bana,livelihoods_and_work,football player transfer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" Suka ce wannan aya na nuna abu biyu",culture_and_religion,Quranic verse,public_interest,,safe,false,
Hausa,latin,Nigeria,Zazzau,web_public,www.bbc.com/hausa,2026-02-19,"Mati sai ya tsinci kansa a Zazzau, inda ya ci sa'a nan ne mahaifinsa ya yi rayuwa har ya bar dukiya mai tarin yawa a hannun wani amininsa",livelihoods_and_work,inheritance and trust,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ya zama dole a dunga lura musamman lokacin damina, domin idan gari ya rufe da hadari, domin wasu ladanan kawai sai su danno kiran sallah da kusan banbancin minti goma ko talatin wani lokacin ma awa daya akan yadda suka kira jiya",culture_and_religion,Importance of paying attention during Ramadan,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Na san gamsuwa da ake yi ne ta jawo haka, amma a rika lura da wasu al'amuran kuma",culture_and_religion,causes and observations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Manazarta: Abubakar Y,culture_and_religion,Abubakar's name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kasantuwar sa matashi a wannan lokacin, sai ya riƙa shiga cikin matasa yana ɗibarsu suna zuwa wasannin motsa jiki kamar irin su kokawa, langa da sauransu",culture_and_religion,youth activities,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kada mu mance lamarin marigayiya Cynthia, wacce wasu samari suka ruɗa a shekarar da ta gabata, a ƙarshe suka mata fyaɗe, suka kuma kashe ta bayan sun gayyace ta birni Ikko, tun daga jahar Nasarawa",culture_and_religion,death of Cynthia,public_interest,gender,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Chan Zuckerberg Initiative,media_and_online,technology,public_interest,,safe,FALSE,
9517da4e-2ae2-4dd7-97e8-2ce0bc77e663,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c62nnpd268qo,2026-01-25T09:07:36.607Z,"A cikin wannan ƙaramar bincike da Jami'ar jihar Ohio ta gudanar, an tambayi mata 214 yadda suke aske gashin al'aurarsu, sannan aka gwada su don ganin ko suna da STIs.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kano Jalla Babbar Hausa,culture_and_religion,Hausa language,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Manazarta Babayo S,culture_and_religion,person name,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Aisiyaku1/status/2016550685588803647,2026-01-28,$Midas Airdrop Bayan Dogon Lokaci Da Aka Ɗauka Ana Mining Ɗin $Midas Babu Wani Update Daga wajen Team Gobe Idan Allah Yakai Mu Za'a Mining 29/1/2026 Allah Yasa Muga Alkairi [URL],livelihoods_and_work,Midas Airdrop and Mining,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Bayan su, a cikin binciken su Gustav Kramer, da Klans Hoffman, da kuma Colin Pittendrigh, sun tabbatar da cewa lallai akwai wata cibiya ta musamman da ke lura da halin da dan adam ke shiga a lokacin bacci",education,scientific research,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ina ji nima"" tsaki ya ja ya katse wayar ya jefar kan gado ya juya yana kallon El-ameen yace ""Kaga ka bar ja min raini gun yarinyar nan plss, ku je can ku karata ka daina sako ni a abun ku",culture_and_religion,Emotional response and request,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Halima Umar Saleh ce ta gabatar, Umar Rayyan ne ya tsara, Yusuf Yakasai ya ɗauki bidiyon da kuma tacewa",media_and_online,News presentation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wasu ƴan bindiga da ba a san ko su wanene ba sun kashe wani ɗan jarida a Afghanistan a lardin Ghor,media_and_online,Shooting of journalist,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Allah ya sa mu dace,culture_and_religion,Blessing or well-wishing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A shekarar 2014, ya karɓi takardar yabo a matsayin ɗan siyasar dukkan jamhuriyoyi (National Conference Award of All Time Democrat)",governance_civic,political award,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Domin ranar da muka zo, washegari suka yi “attacking” namu, ba yanda zamu yi dasu",governance_civic,Conflict and attack,hate_or_insult,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ko ka sa naira 500, a baka mizanin bayanai miliyan 200 a wata guda",livelihoods_and_work,money transaction,public_interest,,safe,false,
