language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"A garin Tangaza ma ‘yan bindiga sun kai farmaki wani kauye da ake kira Tukkandu, inda suka harbi mutum biyar kuma suka yi garkuwa da mutum daya kamar yadda wani Yusuf Hussaini ya bayyana",governance_civic,Armed conflict in Tukkandu village,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Hukumar ta bayyana haka ne a sanarwar da Akawun Majalisar Dokokin, Ojo Amos, ya fitar ranar Asabar",governance_civic,government announcement,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/ibrahim42694653/status/2016639884568432849,2026-01-28,"[USER] Mujira lokaci dai kawai, amma dai an rufta da yawa fa.. Allah ubangiji ya bamu tsawon rai.",culture_and_religion,time and timing,public_interest,,safe,true
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Kuka ta sakar masa tana yarfe hannu tace ""Wayyo ni, wallahi kai aka ce ka kaini bbu inda xan bin sa"" ya bude ido yace ""Ke ba motata bace wannan, xan maida ma me shi ne"" ta marairaice masa cikin sigar shagwaba tace ""Plss mana ya Ahmad don Allah ka kaini"" murmushi kawai yake yana kallonta, can ya mike ya juya gun motar El-ameen da ya wani hade ya daga kafada yace ""Kaji wai tsoronka take ashe, don haka plss frnd just excort me in maida motar sai mu tafi gidan Ayshan da naka motar"" El-ameen yayi masa wani kallo yace ""I don't have dat time, dama kiran da ka min kenan?"" Junaid yayi murmushi yace ""Toh shikenan, idan mun je can xa mu samu tricycle"" daga haka ya xaga ya koma driver seat ya tada motar ya bar layin, tsaki El-ameen yayi ya bi motar da harara can ya tada nasa motar ya bi bayansa, Junaid na ganin haka yayi murmushi don dama yasan sai ya biyo sa",livelihoods_and_work,Rescuing a vehicle,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An ciro daga shafin: [URL],media_and_online,URL extraction,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ozil ya ƙara gaba zai fi masa mutunci - Mikel ArtetaMakomar Messi, Ozil, Kean, Son, TraorePochettino ya fara horar da Espanyol daga [PHONE] daga nan ya koma Southampton daga [PHONE], sannan ya koma jan ragamar Tottenaham tsakanin [PHONE]",media_and_online,Football news and commentary,public_interest,,safe,true,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ba Hausawa ba ne suka yi shi, amma zantukan ciki da Hausa aka yi su",culture_and_religion,language use,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Amana ne a gare su, kuma sai Allah ya tambaye su ranar kiyama",culture_and_religion,trust in Allah,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sannan duk aikin da za ta yi ba ta cire hijabi, wannan ba ma abin a tsaya a tattauna a kai ba ne, don ko kamfanin da take tare da shi na IMG akwai sharaɗin ƙin cire hijabi a tsakaninsu",culture_and_religion,Clothing and attire,specialized_advice,religion,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Da yamma junaid suka sauka lagos, Apartment din abokinsa Capt kabir ya sauka a barrack dinsu, wanka kawai yayi ya sauya uniform din jikinsa ya dau makullin motar kabir bbu yanda kabir bai yi da shi ya ci abinci ba ya ki, ya fita da mota duk da bbu takamaiman inda za shi, damuwa ne kawai yayi masa yawa, bai dawo gidan ba sai bayan magrib, Kabir dake xaune parlor da wasu abokansa biyu ya bisa da kallo don hannu kawai ya daga masu ya shiga bedroom, mikewa Kabir yayi ya bi bayansa, kwance ya samesa dakin yana kallonsa yace ""Are you okay junaid?"" Junaid yace ""Yeah, just stress sai slight headache"" kahir yace ""Alryt Allah ya sauke, ga abinci na siyo ka ci ka sha Magani"" junaid yace ""Na ci abinci, drugs kuma ba sai na sha ba, idan nayi bacci xai min sauki"" kabir yace ""Toh shkkn"" daga haka ya juya ya fita",livelihoods_and_work,Junaid and Kabir,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ke xo ki ajiye masu"" Ko kallonta bai yi ba, fatima dai ta dire abincin gabansu, a hankali Mumy tace ""Xuba mana"" Bude kofa aka yi Humainah da Khadija suka shigo Hajja na biye da su a baya tana cewa ""Don jaraba mutum ya kwaso uban tafiya a rasa abinda xa a hada sa da sai wani tsinannen taliya can, tsiya dai a gidan Muhammadu ta kare",household_and_care,Domestic interactions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Na'urarku na da matsalar sauraren sautiBayanan bidiyo, Yadda mutane ke rayuwa cikin kullen korona a wani gidan gajiyayyu a LegasAsalin hoton, NCDCCoronavirus: Wanne rukunin mutane ne ya fi hatsarin kamuwa da cutar?Yadda ake warkewa daga cutar coronavirusCoronavirus: Shin annoba ba ta shiga garuruwan Makkah da Madina?Tarihin manyan annoba da suka shafi arewacin NajeriyaBabban LabariKAI TSAYE Jami'ar Bayero za ta fara koyar da darusa ta hanyar intanetShahararren ɗan jaridar Amurka Larry King ya rasuSa'o'i 6 da suka wuceHar yanzu Dangote ne ya fi kowa arziki a AfrikaSa'o'i 9 da suka wuceMinti Daya Da BBC1:13Saurari, Minti Daya da BBC Safe 23/01/2021, Tsawon lokaci 1,13Minti Ɗaya Da BBC na Safiyar 23/01/2021, wanda Nabeela Mukhtar Uba da Sani Aliyu su ka karanto",health,Coronavirus information,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mista Blinken, wanda ya yi aiki da Obama da Biden a baya, ya jaddada cewa sabuwar yarjejeniyar za ta iya kawo karshen ayyukan Iran da ba su kamata ba a yankin, da kuma kokarinta na samar da makami mai cin dogon zango - karin wasu damuwa biyu da suka kamata a tattauna da kasashen yamma",governance_civic,Iran nuclear deal,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Mutanen da suke karkara, talakawa da wadanda ake ganin su ba komi ba ne su ne da kananan hukumomi",governance_civic,Marginalized groups,stereotypes,"ethnicity,income_level",sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Dukkan waɗannan garuruwa, Gaundare, Marwa da Garwa suna cikin ƙasar Kamaru a yau",culture_and_religion,Geographical locations,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,1971 aka ɗaukaka shi zuwa kanal (Colonel) da kuma muƙamin ‘court-martialling Army officers’ da ya jagoranci kula da yaƙi da rashawa da kuma ɗa’ar sojoji,governance_civic,military career,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Topics in West African History, Schools Edition",education,West African history textbook,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Assalaamu alaikum Baban Sadik, ina maka addu'ar alheri duniyarka da lahirarka",culture_and_religion,Greeting and prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya kuma samu gogewa sosai a harkar rayuwa,livelihoods_and_work,personal achievement,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Duk wannan zamba ne cikin aminci,culture_and_religion,peace and security,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/LeadershipHausa/status/2016188696010043405,2026-01-27,"Labari Cikin Hoto: Yadda shugaban ƙasar Nijeriya Bola Ahmed Tinubu, ya gana da shugaban ƙasar Turkiyya, Recep Tayyip Erdoğan, a wata ziyarar ƙulle yarjejeniya da cigaba a tsakanin ƙasashen biyu da shugaban ke gudanarwa yanzu haka a Ankara babban birnin ƙasar. [URL]",governance_civic,Visit of Nigerian President Tinubu to Turkey,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wato suka kafa sabuwar Daular da aka kira ta da suna Daular Birtaniya (British Empire), wacce kuma ita ce marubuta suka baiwa waccar fassara da ta zo a farkon wannan shafi; wato cewa, Daular Birtaniya ita ce daular da ta tattaro ƙasashen Ingila, Sikotilan, Wels (Wales), wasu lardunan cikin Irilan, da kuma dukkan wata ƙasa wacce ke ƙarƙashin mulkin Tarrayar Turai, wacce ke da helikwata a Landan ƙarƙashin jagorancin sarki ko sarauniyar Birtaniya",culture_and_religion,British Empire in Africa,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"''Kuma suna tambayarka dangane da al'ada, Kace: Shidinnan cutane, ku ninci (saduwa da) mata a lokacin al'ada, kada ku kusance su har sai sun yi tsarki (Jinin ya dauke) idan suka tsarkaka (suka yi wanka) to ku je musu ta inda Allah ya umarceku, Lalle Allah yana son masu yawan tuba kuma yana son masu tsarkaka''",culture_and_religion,Menstruation and purification,public_interest,gender,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Do you like dat?"" Kwace hannunta tayi daga nasa, ya tsura mata ido, bude kofar parlor aka yi El-Ameen ya shigo, ae tana ganinsa ta mike da sauri ta nufesa ta isa gabansa ta tsaya, Junaid ya bi ta da kallo, El-Ameen ya ja hancinta ya bude hannayensa yace ""toh dai bbu abinda na siyo maki"" kallon junaid yayi yace ""The great Capt Ahmad Junaid ashe kana nan"" mikewa junaid yayi yace ""Sure!"" Daga haka ya nufi kofa, El-Ameen yace ""ba dai har xaka tafi ba"" junaid yace ""Yea daga office nake"" daga haka ya fice daga parlorn, bin sa da wani irin kallo El-Ameen yayi kafin ya fita yayi saurin cewa ""Hey a minute"" junaid ya tsaya sannan ya juya yana kallonsa, El-ameen yace ""gaskiya ya kamata ka shiga kasuwa ko kuma ka bada kudi a shiga a sama mana TV a gidan nan, ko ka mance yanda muka yi da kai?"" Junaid yace ""I will transfer the money later sae ka samu me siyo maka TVn"" yana gama fadin haka ya fice daga palon, El-ameen ya d'aga kafada ya kama hannunta suka koma parlor",household_and_care,social interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tattaunawa da Mai Martaba Sarkin Pindiga, Alhaji Muhammad Sayoji Ahmad a ranar 13/02/2017 a Pindiga, Fadar Masarautar Pindiga",governance_civic,Official meeting with Sarkin Pindiga,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ba a dau lokaci ba ya dawo da bowl me dauke da apples, ya jawo table karami ya ajiye kusa da ita sannan ya daura bowl din kai yana kallonta yace ""Eat"" kallon bowl din kawai take, can ta sa hannu ta dau apple daya a hankali ta kai bakinta, bude kofa aka yi duk suka juya, gabansa ya fadi ganin Abbansa, Abba ya karaso dakin yana kallon gadon junaid yace ""Where is my patient"" El-ameen yayi saurin cewa ""Ya d'an fita ne yanxu Abba"" Abba yace ""Ya fita da sassafen nan ya je ina?"" El-ameen da gabansa ke faduwa yace ""Ina jin ya fita ne, no cewa yayi xae fita ya sha iska"" wani kallo Abba ke masa sannan ya kalli Jasmine dake kallonsa yace ""Bana son in sake shigowa in ga yarinyar nan a nan Ahmad"" kallon Abban nasa yayi a sanyaye yace ""Toh Abba"" Abba yace ""Mutumin banxa kawai, kuma maxa kaje ka dubo min patient dina yanxu"" daga haka ya juya ya fita, El-ameen ya juya yana kallon Jasmine, murmushin karfin hali ya sakar mata yace ""Eat your apple"" sunkuyar da kanta kawai tayi, ya juya a sanyaye ya fita daga dakin",household_and_care,household activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya yi aiki a wannan makaranta daga shekarar 1931 zuwa 1934,livelihoods_and_work,employment history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Kuma muddin ka aika tambaya za su amsa maka in Allah yaso,culture_and_religion,prayer and response,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sai ga na’urar sauraran wake ta zamani, wato MP3 Player, ita ma dauke da wannan fasaha ta Bluetooth",media_and_online,technology and media,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""''Kamar wakili ne da ke nema maka gida, idan aka samu ba laifi ba ne idan ya caji mai gidan ladan kawo masa kwastoma",livelihoods_and_work,Theft and compensation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Katse sa junaid yayi yana masa wani kallo yace ""did you hear me complain?"" El-ameen yayi dariya yace ""Not dat I don't have the money to assist you but",culture_and_religion,Conversation and response,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ajaegbu H,culture_and_religion,Name,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/BatureGwarzo/status/2015873092795392053,2026-01-26,Mun ji ƙishin-ƙishin an fara dawowa jiga-jigan APC filayen al'umma da suka sata a gwamnatin Gandollar. Allah ya sa wannan labari ne na ƙanzon kurege. T. Bako,governance_civic,APC political party,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Manufar wannan rubutu da ka ke karantawa ita ce yin bayani bakin gwargwado game da suna, asali, da kuma wasu daga cikin kyawawan halayen mutanen da suke kiran kansu da suna Kanuri, Bahaushe kuma yake kiransu da sunan Barebari",culture_and_religion,Kanuri and Hausa ethnic groups,stereotypes,ethnicity,sensitive,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Alhaji Yusuf Maitama Sule, Ɗanmasanin Kano, ya yi aiki da sarakunan Kano biyar, da kuma gwamnan Kano Audu Baƙo, sannan kuma ya yi aiki da shugabannin Najeriya tun daga kan Dr",governance_civic,Alhaji Yusuf Maitama Sule's work,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Idan kwamitin shugaban ƙasa da hukumar NCDC suka gaya mana sabbin abubuwan da suka gano, a lokacin sai mu yanke shawarar komawa makarantu ko zama a gida,"" in ji shi",health,COVID-19 response,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mai magana da yawun makarantar Benedicta Ehanire ya ce, bayan taron Majalisar Sanatocin na 4 ga watan Janairu, sun amice cewa idan ɗalibai suka koma makarata ranar 30 ga wata, to za a fara lakca ranar 1 ga watan Fabrairun 2021",education,school reopening,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,www.bbc.com/hausa,2026-02-19,"Capitol Hill: Shugabannin duniya da suka yi Allah-wadai da rikicin siyasar Amurka7 Janairu 2021Asalin hoton, Reuters/Getty/EPAMasu zanga-zanga a Amurka da ke goyon bayan Shugaban ƙasar mai barin gado, Donald Trump, sun afka cikin ginin Majalisar Tarayyar Amurka, inda suke nuna rashin goyon bayansu ga nasarar Joe Biden",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wannan dabi'a ta yadu sosai,culture_and_religion,social behavior,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Amma duk da haka, tunda ilimi ne, bincike zai iya zakulo shi da yardar Allah",education,Seeking knowledge,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shima a ta nasa ɓangaren, Alhaji Tanko Yakasai tun wancan lokacin ya ƙudurce a zuciyarsa cewa zai bar siyasar jama’iyya idan shekarunsa suka kai sittin",governance_civic,Alhaji Tanko Yakasai's political plans,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/RilSmithX/status/2016644870052463059,2026-01-28,"Yanzu dai en Kwankwasiyya za su koya miki Aiki Hajia, yanzu dai a je ai ma Abba Kabir interview… Ina miki fatan Alkhairi sosai, kuma Allah zai daga ki samma a aikin da kike yi… [URL]",media_and_online,Hausa politics and media,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Ya yi ƙoƙari wajen haɗa kan jaruman Kannywood ta wajen saka da dama a duk fim ɗin da zai yi",media_and_online,Kannywood film industry,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sai dai an ƙaƙaba wa mutane ƙarin ya zuwa watan Nuwamba bayan kamfanonin lantarkin sun rage farashin ga masu samun wutar awa 12 a kowace rana,livelihoods_and_work,Electricity price changes,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kwanaki uku bayan sace daliban na Kankara, Boko Haram ta ce ita ce ta kai harin",governance_civic,Boko Haram attack,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,WASHINGTON,governance_civic,location,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Hukumomi sun ce za su tsaurara kai samamen don tabbatar da cewa an bi dukkan dokokin da aka sanya,governance_civic,government action,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"(Ahmadu, 1961)",education,citation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Muƙami mafi daraja a matakin sarautar Inyamurai, ba gadonsa ake yi ba",culture_and_religion,Traditional title and leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kakansa na uku Mallam Umar (Omar) shi ne ya taso daga garin Kabara ta Timbuktun Ƙasar Mali,culture_and_religion,Mallam Umar (Omar) from Kabara in Mali,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Katsina,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Sa’adatu Saminu Kankiya, Katsina, 26/11/2012, 10",household_and_care,Personal information,public_interest,age,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Lalle la'akari da wannan ayar yana dakyau mu tsaya muga me aka gabatar da ya haifar da wannan al'amari don asan matakin da za'a dauka don hana aukuwar irinshi nan gaba,governance_civic,discussing a matter,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Bincike ya nuna cewa masu bacci kan maimaita wannan yanayi sau uku zuwa hudu a kowane lokacin baccinsu, daga nan kuma sai su farka",health,sleeping patterns,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya rasu yana da shekaru sittin da uku a duniya,culture_and_religion,death and age,public_interest,age,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Yana kuka, cikin hawaye, yayi jawabin murabus, sanadiyyar sakacin da yayi na watsar da mutumcinsa, da fallasar da ita cikin arahar walakanci",culture_and_religion,Emotional distress,stereotypes,other,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Manoma, masaka da masu kananan sana'o'i an yi kananan hukumomi ne dominsu",governance_civic,Local government authorities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sai kawai aka yi juyin mulki na Murtala,governance_civic,Political change,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Amurka ta ce ta kai hare-haren sama aƙalla 51 ta kai Somaliya a bara,governance_civic,US-Somalia relations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Amma an samu gaggarumin adadin mutanen da suka ki amincewa kan wannan kudin tallafin a Ingila, kididdigar da kungiyar 'yan kwadago ta tattara BBC kuma ta ruwaito",governance_civic,funding support for people,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,بسم الله الرحمن الرحيم,culture_and_religion,Islamic prayer,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A daya daga cikin manyan majalisun da ke shafin facebook na matasanmu, na sha karanta zage-zage, da surutan cin mutuncin abokin zance; ba kunya ba tsoro",media_and_online,social media discourse,hate_or_insult,tribe,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ohk sorry it might be a dream"" yana gyada Kai yace ""That's woaw, a ina kika gan ni a dream din?"" Kallon El-ameen dake ta kallonsu tayi tace ""Wani waje, I think it's a garden",media_and_online,dream experience,stereotypes,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sannan bayan haka, yawan amfani da wadannan manhajoji na wasanni suna cinye batirin wayar salula cikin gaggawa, saboda tasirinsu wajen karin aikin masarrafar wayar a lokaci takaitacce",livelihoods_and_work,mobile phone usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan aka amsa mata, sai ta fara aikawa, kai tsaye",livelihoods_and_work,Response to action,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Ranar lahadi ma haka,household_and_care,Daily life,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sir Ahmadu Bello cikin dabarasa ya hana matasa zaman kashe wando da tsegumi a bakin kasuwa,livelihoods_and_work,Clothing and commerce,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan tsaga ta su kuwa guda tara ce da suke yin ɗaya a tsakiyar goshi wadda take farawa daga farkon goshi ta sama har zuwa ƙarshen ƙasan doron hanci, sai guda biyu-biyu a kan kumatu, da kuma ƙarin wasu guda biyu-biyu a ɓarin dama da hagu na fuska, sannan kuma dukkan tsagogin nasu dogaye ne",culture_and_religion,Description of Hausa cultural feature,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"karasawa gabanta El-Ameen yyi ya kama hannunta ta fasa ihu, kunnenta ya ja ta nufi sama da ita, Junaid ya bi su da kallo sannan ya girgixa kai a hankali ya jinginar da kansa jikin kujera",household_and_care,Domestic abuse incident,public_interest,gender,sensitive,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/dezatour3/status/2016588833999958457,2026-01-28,"Kiss (sumbata) yanada illoli ga lafiyar jiki Dagacikin illolinsa, yana haddasa: - yaɗuwar ƙwayar cutar mura - sanyi - ciwon tari - ƙurajen baki - yaɗuwar ƙwayar cutar dake haddasa ciwon haƙori, ciwon dasashi, da warin baki Budurwa, kar ki bari saurayi ya sumbaceki akwai [URL]",health,Health and medical effects,public_interest,,sensitive,true
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Online-Nigeria (2016),media_and_online,online media,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Ko da babu taro a wayarka kana iya aikawa da sakonni,media_and_online,using mobile phone,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sai dai (ChatAfrik Network, 2012; Politicoscope, 2010; Wikipedia, 2016) sun haɗu a kan cewa Sir Ahmadu Bello ya koma Sokoto a shekarar 1944 a matsayin babban magatakardar majalisar masarauta (Chief Secretary of the State Native Administration)",governance_civic,Sir Ahmadu Bello's return to Sokoto,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Silar rashin lafiyarsaFauziyya D Sulaiman ta cewa BBC ƴan uwan Nagoma sun ce mata abin ya samo asali ne tun shekarar 2007 lokacin da bidiyon Maryam Hiyana ya yaɗu,media_and_online,Fauziyya D Sulaiman BBC interview,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Faruwar wannan sai aka ce to a sake zaɓe,governance_civic,Election,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Galibin lokuta har wa yau mukan sanar da duniya jujjuyawarmu a shafinmu,media_and_online,announcement online,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"jay"" ya kalleta yace ""Lafiya lau"" ta d'an marairaice masa tace ""yaya yau ciwo ciki na ke min wllh"" tabe baki yayi ya ci gaba da danna wayarsa, ta dan shagwabe masa tace ""Yaya ka d'an ban kudi in siya magani mana, Umma ta ki bani"" dubu daya ya xaro aljihunsa ya mika mata cike da murna tayi masa godiya ta kara gaba, shigowar motar Suhaima yasa shi kashe motarsa ya fito ya rufe ya fara tafiya, Hajiya ce suka fito daga part din Umma da wata mata alamar rakiya xa su mata, duk suka bisa da kallo, ba tare da ya kallesu ba ya gaida su don dama sai lokacin da yayi suit dinsa yake gaishesu, matar ce kadai ta amsa shi, bae damu da haka ba yayi part din Mumy, Matar da ta bisa da kallo ta maido da dubanta gun su Umma murya can kasa tace ""Shine yaron hala?"" Cike da tsanarsa Hajiya tace ""Ehh wllh"" matar tayi wani murmushi murya can kasa tace ""Duk ku kwantar da hankalin ku, ku bar min komai a hannu na baxan baku kunya ba"" babu wanda yace komai cikinsu suka rakata har waje gun motar ta",health,Conversation between friends,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wani lokaci, tsare tsare kamar One Coin sun yi iƙirarin kasancewa kuɗaden bitcoin amma daga baya aka gano na bogi ne",livelihoods_and_work,Cryptocurrency scams,misinformation,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Tarihin Fulani Daga Waizirin Sakkwato,culture_and_religion,Fulani history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Hakan ne ma ya sa mau'idin #ThankASoldier, wato a gode wa soja, da #ArmedForcesRemembranceDay, Ranar Tunawa da sojin da suka mutu, suka kasance wasu daga cikin manyan abubuwan da aka fi tattaunawa a shafin Twitter",culture_and_religion,Remembrance Day for Armed Forces,public_interest,,safe,false,
